name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,95.11328125,53.2578125,0.0,-1,False
DestructibleRockEx1DiagonalHugeULBR,640,224,16,86.0,46.0,7.991698265075684,5.875,True
SiegeTank,33,90,1,87.0224609375,55.6474609375,7.991761207580566,0.875,True
Marine,48,74,1,86.009765625,57.330078125,7.991761207580566,0.375,True
Marine,48,74,1,83.735595703125,57.750244140625,7.991761207580566,0.375,True
Marine,48,74,1,84.94189453125,56.064208984375,7.991761207580566,0.375,True
Marine,48,74,1,85.305908203125,56.68359375,7.991761207580566,0.375,True
Marine,48,74,1,88.72119140625,54.984619140625,7.991761207580566,0.375,True
Marine,48,74,1,85.8583984375,55.410888671875,7.991761207580566,0.375,True
Marine,48,74,1,85.9892578125,56.641845703125,7.991761207580566,0.375,True
Marine,48,74,1,85.62939453125,56.0595703125,7.991761207580566,0.375,True
Marine,48,74,1,90.556640625,54.603271484375,7.991761207580566,0.375,True
Marine,48,74,1,88.076416015625,56.196044921875,7.991761207580566,0.375,True
Marine,48,74,1,84.634765625,57.3466796875,7.991761207580566,0.375,True
Marine,48,74,1,85.322509765625,57.3720703125,7.991761207580566,0.375,True
Marine,48,74,1,84.68359375,55.399169921875,7.991761207580566,0.375,True
Marine,48,74,1,84.59765625,56.659912109375,7.991761207580566,0.375,True
Marine,48,74,1,86.83740234375,57.478759765625,7.991761207580566,0.375,True
Marine,48,74,1,86.65576171875,56.815185546875,7.991761207580566,0.375,True
VikingFighter,35,102,1,91.2119140625,51.845703125,11.73828125,0.75,True
