name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,114.26953125,64.16015625,0.0,-1,False
Marine,48,74,1,113.9091796875,67.814453125,9.99193286895752,0.375,True
Marine,48,74,2,110.031005859375,74.82666015625,9.990081787109375,0.375,True
Marine,48,74,1,115.52978515625,62.87744140625,9.990081787109375,0.375,True
Marine,48,74,2,110.071044921875,73.59130859375,9.990081787109375,0.375,True
Marine,48,74,1,114.1845703125,67.13134765625,9.99193286895752,0.375,True
Marine,48,74,2,113.035888671875,74.70703125,9.991575241088867,0.375,True
MineralField750,483,237,16,105.0,75.5,7.99114990234375,1.125,True
Marine,48,74,1,117.07373046875,68.700439453125,9.99193286895752,0.375,True
Marauder,51,73,2,110.670166015625,74.227783203125,9.990081787109375,0.5625,True
Marine,48,74,1,114.546142578125,63.4716796875,9.993133544921875,0.375,True
MineralField,341,235,16,105.0,74.5,7.99114990234375,1.125,True
SCV,45,88,2,120.70849609375,68.94189453125,9.990081787109375,0.375,True
Marine,48,74,1,115.838134765625,67.56005859375,9.99193286895752,0.375,True
Marine,48,74,2,112.39794921875,75.007080078125,9.991426467895508,0.375,True
Marine,48,74,2,113.031982421875,75.396728515625,9.991426467895508,0.375,True
Marauder,51,73,2,109.8193359375,76.13037109375,9.990081787109375,0.5625,True
SupplyDepot,19,96,2,123.0,75.0,9.99193286895752,1.25,True
Marine,48,74,2,112.476806640625,74.30517578125,9.991778373718262,0.375,True
Marauder,51,73,2,109.15576171875,74.86279296875,9.990081787109375,0.5625,True
Marauder,51,73,1,115.337890625,65.144775390625,9.99193286895752,0.5625,True
Marine,48,74,1,116.3974609375,69.266357421875,9.99193286895752,0.375,True
Marine,48,74,1,116.3671875,66.347412109375,9.99193286895752,0.375,True
Marine,48,74,1,115.775634765625,66.699462890625,9.99193286895752,0.375,True
Marauder,51,73,1,115.957275390625,64.086669921875,9.99193286895752,0.5625,True
SiegeTank,33,90,2,110.78076171875,77.114501953125,9.990081787109375,0.875,True
Marine,48,74,2,110.911376953125,75.44921875,9.990081787109375,0.375,True
SiegeTankSieged,32,91,1,110.248291015625,56.473876953125,7.99114990234375,0.875,True
MineralField750,483,237,16,106.0,72.5,8.0018310546875,1.125,True
Medivac,54,75,1,116.02734375,63.433837890625,13.734375,0.75,True
Marine,48,74,1,114.474609375,62.787109375,9.993133544921875,0.375,True
Medivac,54,75,2,109.548583984375,75.87451171875,13.732177734375,0.75,True
Marauder,51,73,1,111.38037109375,66.146484375,9.993133544921875,0.5625,True
Marine,48,74,1,116.374267578125,67.09228515625,9.99193286895752,0.375,True
Marine,48,74,2,113.62890625,75.055419921875,9.991426467895508,0.375,True
Medivac,54,75,2,109.012939453125,75.570068359375,13.728759765625,0.75,True
VespeneGeyser,342,255,16,105.5,70.5,7.99114990234375,1.5,True
Marine,48,74,1,115.878173828125,68.81494140625,9.99193286895752,0.375,True
SiegeTankSieged,32,91,1,110.92529296875,62.697998046875,9.399139404296875,0.875,True
Marine,48,74,1,114.46044921875,65.986328125,9.99193286895752,0.375,True
Marine,48,74,1,115.250732421875,69.135498046875,9.99193286895752,0.375,True
Marine,48,74,1,114.797119140625,67.7939453125,9.99193286895752,0.375,True
VikingFighter,35,102,1,115.1748046875,64.773193359375,13.734619140625,0.75,True
SupplyDepot,19,96,2,119.0,76.0,9.99193286895752,1.25,True
SupplyDepot,19,96,2,123.0,73.0,9.99193286895752,1.25,True
Thor,52,99,1,112.99169921875,64.43603515625,9.993590354919434,1.0,True
Marine,48,74,2,111.989013671875,75.565185546875,9.990081787109375,0.375,True
MineralField750,483,237,16,104.0,76.5,8.01251220703125,1.125,True
SiegeTank,33,90,2,112.411376953125,76.67578125,9.991316795349121,0.875,True
SupplyDepot,19,96,2,121.0,76.0,9.99193286895752,1.25,True
MineralField,341,235,16,103.0,77.5,7.99114990234375,1.125,True
Marine,48,74,2,111.404296875,75.9287109375,9.990081787109375,0.375,True
Marine,48,74,1,116.7470703125,68.094482421875,9.99193286895752,0.375,True
MineralField,341,235,16,105.0,73.5,7.99114990234375,1.125,True
Marine,48,74,1,115.248779296875,67.204833984375,9.99193286895752,0.375,True
Marine,48,74,1,114.8046875,66.582763671875,9.99193286895752,0.375,True
SiegeTank,33,90,1,111.982177734375,68.27783203125,9.991006851196289,0.875,True
Marauder,51,73,1,114.501953125,68.61865234375,9.99193286895752,0.5625,True
Marauder,51,73,2,111.554443359375,74.817626953125,9.990081787109375,0.5625,True
SiegeTank,33,90,1,113.296142578125,66.2236328125,9.992076873779297,0.875,True
