name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,114.26953125,70.43359375,0.0,-1,False
SupplyDepot,19,96,2,115.0,82.0,9.9847412109375,1.25,True
Marauder,51,73,1,115.484619140625,73.95703125,9.99193286895752,0.5625,True
MineralField750,483,237,16,106.0,72.5,8.0018310546875,1.125,True
Marine,48,74,1,115.33544921875,75.324951171875,9.991313934326172,0.375,True
SupplyDepot,19,96,2,111.0,82.0,9.991256713867188,1.25,True
SupplyDepot,19,96,2,121.0,76.0,9.99193286895752,1.25,True
Marine,48,74,1,116.12451171875,75.272705078125,9.991426467895508,0.375,True
VespeneGeyser,342,255,16,105.5,70.5,7.99114990234375,1.5,True
MineralField,341,235,16,105.0,73.5,7.99114990234375,1.125,True
Thor,52,99,1,112.3173828125,70.022216796875,9.99193286895752,1.0,True
Marine,48,74,1,115.1064453125,75.989501953125,9.9912748336792,0.375,True
SupplyDepot,19,96,2,123.0,75.0,9.99193286895752,1.25,True
MineralField750,483,237,16,104.0,76.5,8.01251220703125,1.125,True
SiegeTankSieged,32,91,1,110.92529296875,62.697998046875,9.399139404296875,0.875,True
Medivac,54,75,1,114.376953125,75.25341796875,13.73828125,0.75,True
Marauder,51,73,1,113.66064453125,75.531494140625,9.991426467895508,0.5625,True
Marine,48,74,1,114.56591796875,76.41748046875,9.991331100463867,0.375,True
Marine,48,74,1,109.65966796875,75.9306640625,9.990081787109375,0.375,True
SupplyDepot,19,96,2,113.0,82.0,9.990081787109375,1.25,True
SiegeTankSieged,32,91,1,114.4404296875,61.986328125,9.986671447753906,0.875,True
Marine,48,74,1,113.872802734375,77.31103515625,9.991256713867188,0.375,True
SupplyDepot,19,96,2,119.0,76.0,9.99193286895752,1.25,True
Marauder,51,73,1,114.02880859375,70.296875,9.99193286895752,0.5625,True
Marine,48,74,1,110.248291015625,75.2734375,9.990081787109375,0.375,True
VikingFighter,35,102,1,118.45654296875,70.883544921875,13.96240234375,0.75,True
MineralField,341,235,16,105.0,74.5,7.99114990234375,1.125,True
MineralField750,483,237,16,105.0,75.5,7.99114990234375,1.125,True
Marine,48,74,2,119.054443359375,80.46337890625,10.007438659667969,0.375,True
SupplyDepot,19,96,2,123.0,73.0,9.99193286895752,1.25,True
Medivac,54,75,2,104.14453125,84.221435546875,13.73828125,0.75,True
SCV,45,88,2,122.832763671875,77.365478515625,9.991426467895508,0.375,True
