name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,105.43359375,53.6171875,0.0,-1,False
Medivac,54,75,1,104.07080078125,52.658203125,11.73828125,0.75,True
Marine,48,74,1,101.3623046875,52.22802734375,7.992099285125732,0.375,True
SiegeTank,33,90,1,102.5048828125,54.8916015625,7.992099285125732,0.875,True
Marine,48,74,1,103.53759765625,52.029052734375,7.992099285125732,0.375,True
SiegeTank,33,90,1,100.822021484375,54.525390625,7.992099285125732,0.875,True
Marauder,51,73,1,102.287353515625,52.4228515625,7.992099285125732,0.5625,True
Marine,48,74,1,104.366943359375,53.036865234375,7.992099285125732,0.375,True
Marine,48,74,1,103.789306640625,54.750732421875,7.992099285125732,0.375,True
Marine,48,74,1,103.32470703125,50.687255859375,7.992099285125732,0.375,True
Marine,48,74,1,103.095947265625,52.75927734375,7.992099285125732,0.375,True
SiegeTank,33,90,1,100.29833984375,52.9208984375,7.992099285125732,0.875,True
Marine,48,74,1,104.596923828125,53.68505859375,7.992099285125732,0.375,True
Marine,48,74,1,103.1015625,53.447509765625,7.992099285125732,0.375,True
Marine,48,74,1,103.778564453125,52.673828125,7.992099285125732,0.375,True
Marine,48,74,1,101.197021484375,50.854736328125,7.991556644439697,0.375,True
VikingFighter,35,102,1,102.519287109375,52.811767578125,11.73828125,0.75,True
Marine,48,74,1,102.457275390625,53.689697265625,7.992099285125732,0.375,True
SiegeTank,33,90,1,104.397216796875,51.209228515625,7.992099285125732,0.875,True
Marine,48,74,1,104.755126953125,52.360107421875,7.992099285125732,0.375,True
Marauder,51,73,1,102.885986328125,51.44482421875,7.992099285125732,0.5625,True
Marine,48,74,1,103.3759765625,54.0830078125,7.992099285125732,0.375,True
Marine,48,74,1,103.548828125,55.4873046875,7.992099285125732,0.375,True
Marine,48,74,1,104.695556640625,54.41552734375,7.992099285125732,0.375,True
Thor,52,99,1,95.6328125,54.319091796875,7.991761207580566,1.0,True
Marauder,51,73,1,101.822998046875,51.466552734375,7.991979598999023,0.5625,True
Marauder,51,73,1,101.676025390625,53.294921875,7.992099285125732,0.5625,True
Marine,48,74,1,104.06298828125,54.119140625,7.992099285125732,0.375,True
Marine,48,74,1,105.690673828125,52.671875,7.992099285125732,0.375,True
Marine,48,74,1,103.788818359375,53.41064453125,7.992099285125732,0.375,True
