name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,110.8515625,56.21484375,0.0,-1,False
VespeneGeyser,342,255,16,105.5,70.5,7.99114990234375,1.5,True
SiegeTank,33,90,1,100.822021484375,54.525390625,7.992099285125732,0.875,True
Marine,48,74,1,103.166015625,53.421875,7.992099285125732,0.375,True
Marine,48,74,1,103.54345703125,55.48388671875,7.992099285125732,0.375,True
Marine,48,74,1,103.316650390625,50.720947265625,7.992099285125732,0.375,True
Marine,48,74,1,103.26904296875,52.741943359375,7.992099285125732,0.375,True
Marine,48,74,1,104.8076171875,52.507080078125,7.992099285125732,0.375,True
SiegeTank,33,90,1,104.423095703125,51.2890625,7.992099285125732,0.875,True
VikingFighter,35,102,1,103.775146484375,52.69775390625,11.73828125,0.75,True
Marine,48,74,1,103.4580078125,54.044677734375,7.992099285125732,0.375,True
Marine,48,74,1,104.65234375,54.379638671875,7.992099285125732,0.375,True
Marine,48,74,1,101.373779296875,52.210693359375,7.992099285125732,0.375,True
Marine,48,74,1,105.690673828125,52.671875,7.992099285125732,0.375,True
Marine,48,74,1,104.13720703125,53.92333984375,7.992099285125732,0.375,True
Marine,48,74,1,103.85302734375,53.29638671875,7.992099285125732,0.375,True
SiegeTank,33,90,1,102.5400390625,54.847412109375,7.992099285125732,0.875,True
Medivac,54,75,1,103.734130859375,52.68994140625,11.73828125,0.75,True
Marine,48,74,1,104.566650390625,53.281982421875,7.992099285125732,0.375,True
Marine,48,74,1,102.520751953125,53.659912109375,7.992099285125732,0.375,True
Marauder,51,73,1,102.43505859375,52.47607421875,7.992099285125732,0.5625,True
Marine,48,74,1,103.58349609375,52.130126953125,7.992099285125732,0.375,True
Marine,48,74,1,103.85400390625,54.607666015625,7.992099285125732,0.375,True
Marine,48,74,1,104.138916015625,52.670166015625,7.992099285125732,0.375,True
Marine,48,74,1,105.341064453125,52.072998046875,7.992099285125732,0.375,True
Marine,48,74,1,101.25244140625,50.9091796875,7.991594314575195,0.375,True
Marauder,51,73,1,102.956298828125,51.519287109375,7.992099285125732,0.5625,True
