name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,109.85546875,61.62890625,0.0,-1,False
Marine,48,74,1,110.12890625,67.72119140625,9.993133544921875,0.375,True
Marine,48,74,1,108.1845703125,68.129638671875,9.993133544921875,0.375,True
VespeneGeyser,342,255,16,105.5,70.5,7.99114990234375,1.5,True
Marine,48,74,1,106.427490234375,63.65478515625,8.49029541015625,0.375,True
Marine,48,74,1,105.7021484375,65.2421875,8.701004028320312,0.375,True
Marine,48,74,1,106.99560546875,65.603515625,9.119003295898438,0.375,True
MineralField750,483,237,16,106.0,72.5,7.99114990234375,1.125,True
Marine,48,74,1,106.700927734375,64.981201171875,8.890121459960938,0.375,True
Marine,48,74,2,117.680419921875,73.118408203125,9.99193286895752,0.375,True
Marine,48,74,1,106.608154296875,66.152587890625,9.167762756347656,0.375,True
Marine,48,74,2,118.005126953125,74.404541015625,9.99193286895752,0.375,True
MineralField750,483,237,16,105.0,75.5,7.99114990234375,1.125,True
Reaper,49,84,2,118.794921875,72.53466796875,10.49193286895752,0.375,True
Marine,48,74,1,106.316162109375,65.550048828125,8.935066223144531,0.375,True
Reaper,49,84,2,119.05712890625,73.60400390625,10.49193286895752,0.375,True
Marauder,51,73,1,106.02197265625,64.430419921875,8.579742431640625,0.5625,True
Marine,48,74,1,107.531982421875,66.923828125,9.6507568359375,0.375,True
Marine,48,74,2,117.636962890625,73.80517578125,9.99193286895752,0.375,True
Marine,48,74,1,107.875,67.514892578125,9.855232238769531,0.375,True
Marine,48,74,2,118.37060546875,73.8212890625,9.99193286895752,0.375,True
Marine,48,74,1,108.49267578125,65.87353515625,9.560684204101562,0.375,True
MineralField,341,235,16,105.0,73.5,7.99114990234375,1.125,True
MineralField,341,235,16,105.0,74.5,7.99114990234375,1.125,True
Marine,48,74,2,117.170654296875,74.311767578125,9.991861343383789,0.375,True
