name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,105.43359375,57.10546875,0.0,-1,False
VespeneGeyser,342,255,16,105.5,70.5,7.99114990234375,1.5,True
Marine,48,74,1,103.624755859375,53.53466796875,7.992099285125732,0.375,True
Marine,48,74,1,104.05712890625,54.749267578125,7.992099285125732,0.375,True
Marine,48,74,1,103.494140625,50.27294921875,7.992099285125732,0.375,True
Marine,48,74,1,105.321044921875,54.658447265625,7.992099285125732,0.375,True
VikingFighter,35,102,1,102.519287109375,52.811767578125,11.73828125,0.75,True
Marine,48,74,1,104.86474609375,52.10498046875,7.992099285125732,0.375,True
Marine,48,74,1,101.11474609375,50.81591796875,7.991501331329346,0.375,True
SiegeTank,33,90,1,104.50634765625,50.91845703125,7.992099285125732,0.875,True
Marine,48,74,1,104.66943359375,54.435546875,7.992099285125732,0.375,True
Marine,48,74,1,103.572998046875,52.812255859375,7.992099285125732,0.375,True
SiegeTank,33,90,1,99.886474609375,52.59423828125,7.992099285125732,0.875,True
Marine,48,74,1,104.21435546875,52.562255859375,7.992099285125732,0.375,True
Marine,48,74,1,104.79443359375,53.7646484375,7.992099285125732,0.375,True
Marine,48,74,1,104.282958984375,53.335693359375,7.992099285125732,0.375,True
SiegeTank,33,90,1,102.45458984375,53.32763671875,7.992099285125732,0.875,True
SiegeTank,33,90,1,102.306640625,55.486328125,7.992099285125732,0.875,True
Medivac,54,75,1,104.07080078125,52.658203125,11.73828125,0.75,True
Marine,48,74,1,105.690673828125,52.671875,7.992099285125732,0.375,True
Marine,48,74,1,101.845947265625,51.822265625,7.991995334625244,0.375,True
Marine,48,74,1,104.08154296875,55.437255859375,7.992099285125732,0.375,True
Marauder,51,73,1,103.22900390625,54.46533203125,7.992099285125732,0.5625,True
Marine,48,74,1,103.46875,55.750732421875,7.992099285125732,0.375,True
Marauder,51,73,1,101.979736328125,50.956787109375,7.992085933685303,0.5625,True
Marine,48,74,1,104.858642578125,52.79345703125,7.992099285125732,0.375,True
Marine,48,74,1,103.909912109375,51.9453125,7.992099285125732,0.375,True
SiegeTankSieged,32,91,1,100.822021484375,54.525390625,7.992099285125732,0.875,True
Thor,52,99,1,99.1875,54.391357421875,7.992099285125732,1.0,True
Marauder,51,73,1,103.045166015625,52.085205078125,7.992099285125732,0.5625,True
Marine,48,74,1,105.31201171875,53.310791015625,7.992099285125732,0.375,True
Marauder,51,73,1,103.04052734375,51.022216796875,7.992099285125732,0.5625,True
