name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,108.6640625,60.671875,0.0,-1,False
MineralField,341,235,16,105.0,73.5,7.99114990234375,1.125,True
MineralField,341,235,16,105.0,74.5,7.99114990234375,1.125,True
VespeneGeyser,342,255,16,105.5,70.5,7.99114990234375,1.5,True
MineralField750,483,237,16,106.0,72.5,7.99114990234375,1.125,True
SiegeTankSieged,32,91,1,110.248291015625,56.473876953125,7.99114990234375,0.875,True
Marine,48,74,1,106.765380859375,57.762451171875,7.99114990234375,0.375,True
Marine,48,74,1,104.702392578125,54.70068359375,7.992099285125732,0.375,True
Marine,48,74,1,106.6083984375,57.104248046875,7.99114990234375,0.375,True
Marine,48,74,1,106.963134765625,55.647216796875,7.992099285125732,0.375,True
Marine,48,74,1,107.21630859375,56.763671875,7.99114990234375,0.375,True
Marine,48,74,1,105.441650390625,55.16357421875,7.992099285125732,0.375,True
Marauder,51,73,1,105.4365234375,54.222900390625,7.992099285125732,0.5625,True
Marine,48,74,1,109.263671875,59.589111328125,8.181434631347656,0.375,True
Marine,48,74,1,107.99560546875,57.193603515625,7.99114990234375,0.375,True
SiegeTank,33,90,1,107.439208984375,54.26025390625,7.992099285125732,0.875,True
VikingFighter,35,102,1,105.44091796875,56.85107421875,11.83544921875,0.75,True
Marine,48,74,2,108.8994140625,73.1474609375,9.993133544921875,0.375,True
Marine,48,74,1,108.13330078125,56.103515625,7.99114990234375,0.375,True
Marauder,51,73,1,105.734130859375,57.040283203125,7.99114990234375,0.5625,True
Marauder,51,73,1,106.30517578125,55.023681640625,7.992099285125732,0.5625,True
Marauder,51,73,1,105.867919921875,55.98583984375,7.992099285125732,0.5625,True
Medivac,54,75,1,106.785888671875,56.19921875,11.868408203125,0.75,True
Marine,48,74,1,108.639404296875,57.419189453125,7.99114990234375,0.375,True
Marine,48,74,1,107.8212890625,58.28271484375,7.991363525390625,0.375,True
SiegeTank,33,90,1,104.492431640625,55.878662109375,7.99162483215332,0.875,True
Marine,48,74,1,107.45556640625,56.1279296875,7.99114990234375,0.375,True
Marine,48,74,1,106.288330078125,54.028076171875,7.992099285125732,0.375,True
Marine,48,74,1,107.35302734375,57.43212890625,7.99114990234375,0.375,True
Marine,48,74,1,106.717041015625,56.28955078125,7.99114990234375,0.375,True
Thor,52,99,1,107.7939453125,61.0361328125,8.17742919921875,1.0,True
SiegeTankSieged,32,91,1,100.822021484375,54.525390625,7.992099285125732,0.875,True
Marine,48,74,1,109.803466796875,59.161865234375,8.210769653320312,0.375,True
Marine,48,74,1,108.473876953125,56.6982421875,7.99114990234375,0.375,True
SiegeTank,33,90,1,106.19775390625,58.806396484375,7.99114990234375,0.875,True
Marine,48,74,1,107.697265625,58.958984375,7.99114990234375,0.375,True
