3.420000000000000000e+02 9.351841524090343666e-03 -4.663425395952643382e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.300000000000000000e+01 -3.127125772647451618e-01 3.982738219415206671e-01 9.169148023528377045e-02 1.003520819915139639e-01
4.800000000000000000e+01 -1.526736923719710370e-01 4.654265993982015792e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -1.263914120638891803e-01 3.512991744861575505e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -1.439110690730523168e-01 6.163242017468679723e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -1.460992694512916468e-01 5.035481304240692069e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -4.442526777204312827e-02 5.186951696224915143e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.300000000000000000e+01 -7.021877398645387514e-02 5.854829304733883966e-01 9.169148023528377045e-02 1.003520819915139639e-01
3.500000000000000000e+01 5.134084319407233171e-02 6.695671222560630742e-01 7.859269734452895007e-02 8.601607027844053455e-02
4.800000000000000000e+01 -1.328088303364726164e-01 4.312495524509673550e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -5.365404568309424527e-02 4.152223726188685737e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -2.754789265687687116e-01 5.308686551766581552e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 1.289737436259654618e-02 5.108351692409253131e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -8.775319600066439074e-02 4.393680246968671432e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -1.068768305058276635e-01 4.736118120834018064e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.300000000000000000e+01 -1.942205358239794399e-01 3.842600784894318888e-01 9.169148023528377045e-02 1.003520819915139639e-01
5.400000000000000000e+01 4.866875746284766990e-02 6.699992711892518438e-01 7.859269734452895007e-02 8.601607027844053455e-02
4.800000000000000000e+01 -5.981053289614488011e-02 4.756149826603812691e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -1.961195213183981600e-01 4.509022659937099720e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.100000000000000000e+01 -2.025293977653340183e-01 5.172646617112931500e-01 5.894452300839670561e-02 6.451205270883039744e-02
4.800000000000000000e+01 -1.253821368076786791e-01 5.380493777985633219e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -1.061631830030187323e-01 4.008058578770462010e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -8.825986326183841990e-02 5.087814202431346633e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -9.958751762287358297e-03 5.431899914269099350e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -2.845609041315334542e-01 6.045750683228304778e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.100000000000000000e+01 -1.677235576607641054e-01 5.714883825738776846e-01 5.894452300839670561e-02 6.451205270883039744e-02
