4.800000000000000000e+01 4.633175331953243714e-01 4.703085086706160212e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.100000000000000000e+01 4.985434252859849980e-01 7.084775496500748115e-01 5.894452300839670561e-02 6.451205270883039744e-02
4.800000000000000000e+01 4.494014344911839709e-01 6.229180444226487534e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 -8.067258452571680893e-02 1.239499445926326021e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.800000000000000000e+01 4.009534789457950832e-01 5.168973953511766251e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 8.017712297883807793e-01 6.613938261290458476e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.300000000000000000e+01 2.268030919873098294e-01 6.116426853262095786e-01 9.169148023528377045e-02 1.003520819915139639e-01
3.410000000000000000e+02 -2.836998214912358485e-01 5.231458483429218126e-02 1.178890460167934112e-01 1.290241054176607949e-01
5.200000000000000000e+01 -9.846721194520051401e-02 5.236292278565314318e-01 1.047902631260385908e-01 1.146880937045873794e-01
4.800000000000000000e+01 4.733429861256521209e-01 5.934126784599959015e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 5.303082887390143663e-01 6.383973538313121310e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 4.172869312093446248e-01 6.058168808739456956e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 4.977201842576006174e-01 5.523601926116114003e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 4.755148058937965216e-01 5.109972224077586889e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 4.084446031779014885e-01 5.616090040278653994e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 -1.522717551942983326e-02 7.317793322642393572e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.800000000000000000e+01 4.025132619525496613e-01 4.738699815819986672e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.300000000000000000e+01 3.116278740386420609e-01 6.406024319557758195e-01 9.169148023528377045e-02 1.003520819915139639e-01
4.800000000000000000e+01 4.327600350306821109e-01 5.331483370851202164e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 4.228096768420119278e-01 6.478376778832103389e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.300000000000000000e+01 5.409690826625013216e-01 5.084040976937460599e-01 9.169148023528377045e-02 1.003520819915139639e-01
3.420000000000000000e+02 2.048708515594449275e-01 1.436985348114144245e-01 1.571853946890579001e-01 1.720321405568810691e-01
5.100000000000000000e+01 4.893348427220628460e-01 6.424884612214987190e-01 5.894452300839670561e-02 6.451205270883039744e-02
4.800000000000000000e+01 5.098747880229426155e-01 5.927487324580275052e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.400000000000000000e+01 1.713047887124190816e-01 6.750425098730726825e-01 7.859269734452895007e-02 8.601607027844053455e-02
4.800000000000000000e+01 3.877280506052159237e-01 5.977370160110750952e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.300000000000000000e+01 3.498388844222160010e-01 5.475735609861064335e-01 9.169148023528377045e-02 1.003520819915139639e-01
4.800000000000000000e+01 4.633918332629251013e-01 5.518247493405968873e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 4.350487608661778305e-01 4.905206798906524002e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 4.416872885978596064e-01 5.800897275118148677e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.100000000000000000e+01 4.562333044057273468e-01 7.443180726545683967e-01 5.894452300839670561e-02 6.451205270883039744e-02
5.100000000000000000e+01 4.149850400054558852e-01 7.018757601359294496e-01 5.894452300839670561e-02 6.451205270883039744e-02
4.800000000000000000e+01 3.806576961695087857e-01 6.398208009196226786e-01 3.929634867226447503e-02 4.300803513922026727e-02
