3.420000000000000000e+02 7.936437449129991606e-01 6.112065545234169894e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.830000000000000000e+02 3.167389060999979411e-01 5.537478719108163139e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 3.757993556901201848e-01 6.073839934651248385e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 6.052600178905478412e-01 5.585082935597379672e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 1.956844085437154102e-01 4.438114628471367396e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 1.976572161262836469e-01 2.278692973059218418e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 5.488409085429665213e-01 6.089670275286714896e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 1.336413834185641858e-01 3.874666964204654951e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 1.680032263105891155e-01 6.334865134152047050e-02 1.571853946890579001e-01 1.720321405568810691e-01
4.830000000000000000e+02 1.346309341516660485e-01 2.785984061439446546e-01 1.178890460167934112e-01 1.290241054176607949e-01
