2.700000000000000000e+01 7.102837852690322418e-01 1.950828486569944620e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.100000000000000000e+01 3.044864849880670743e-01 4.364666669262018961e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.800000000000000000e+01 1.435585695732679856e-01 1.247758574443519203e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.900000000000000000e+01 8.435413124737954904e-01 2.290893704995356217e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.100000000000000000e+01 -1.433308380825553952e-01 -9.187901442638832239e-02 1.899323519159449580e-01 2.078721698395646356e-01
2.000000000000000000e+01 -1.408328490734004831e-02 5.385647896222709452e-01 1.768335690251901238e-01 1.935361581264911923e-01
4.500000000000000000e+01 6.779476877147359026e-01 1.713555565694057162e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.700000000000000000e+01 2.752360802471995327e-01 3.005154735305265445e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 5.987072409610286750e-01 2.844406394096827828e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.420000000000000000e+02 -1.408328490734004831e-02 5.385647896222709452e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.500000000000000000e+01 3.048825815188737076e-01 3.934894968568636853e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 1.478320517157056813e-01 5.688738939508968251e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.200000000000000000e+01 6.020535871605902090e-01 -7.102105709625716745e-02 1.899323519159449580e-01 2.078721698395646356e-01
4.700000000000000000e+01 1.493316104800203326e-01 4.041085147531958133e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.700000000000000000e+01 2.016037394450577100e-02 3.994957105593796576e-01 1.309878289075482316e-01 1.433601171307342104e-01
1.320000000000000000e+02 -2.145352941893271526e-01 1.318467923810886788e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.900000000000000000e+01 2.317223605040105369e-02 6.421267617268752725e-02 1.309878289075482316e-01 1.433601171307342104e-01
3.800000000000000000e+01 2.417899598741434994e-02 -4.758292090261540680e-02 1.178890460167934112e-01 1.290241054176607949e-01
2.100000000000000000e+01 5.980675778638697704e-01 3.424972470666007296e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.100000000000000000e+01 1.186985141434182128e-01 2.650563607324467608e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.200000000000000000e+01 4.293790790005491131e-01 -8.909897703731223251e-02 1.899323519159449580e-01 2.078721698395646356e-01
