4.800000000000000000e+01 -6.747712416131923518e-02 2.913304241922601845e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -5.147662170834402251e-02 1.906067671652930395e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -9.875423998818821936e-02 2.302065790732306105e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -6.049815142918209959e-02 2.407601092506741480e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 8.643900635142563738e-02 2.298018597586903855e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -2.685760484267061265e-01 3.093250592249319197e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.100000000000000000e+01 1.699914125708851809e-01 2.092196838175770512e-01 5.894452300839670561e-02 6.451205270883039744e-02
4.800000000000000000e+01 -2.590452910176467838e-01 3.391586819640973194e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -1.399981655355216903e-01 2.517578866659901937e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.200000000000000000e+01 8.392395875343093836e-01 8.688994826964309415e-02 9.169148023528377045e-02 1.003520819915139639e-01
4.800000000000000000e+01 -2.237183863962324548e-01 3.079646684347233654e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 6.289939524484564060e-02 1.906300573549691568e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 2.486365812300038794e-02 1.978549720899084319e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 5.864228291763372569e-01 3.305423014428501283e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 1.261867913504850502e-01 2.350127015884663217e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 5.436335671398182523e-01 3.400984352608598660e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 1.062294899080300642e-01 1.939383178110073158e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -1.377813837754024995e-01 2.993107556298669758e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -2.645309291894009512e-02 2.646140852648686259e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 8.255207604276282307e-03 2.495201206017584328e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.100000000000000000e+01 2.528398665849232799e-02 3.049131004043922899e-01 5.894452300839670561e-02 6.451205270883039744e-02
5.100000000000000000e+01 -1.551488993235520253e-01 3.918233157007222633e-01 5.894452300839670561e-02 6.451205270883039744e-02
4.800000000000000000e+01 4.870804700908432094e-02 2.349322239378507371e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.420000000000000000e+02 -3.060371503376212443e-01 -1.618026434299852934e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.200000000000000000e+01 7.538326800669753469e-01 1.933803171044489247e-02 9.169148023528377045e-02 1.003520819915139639e-01
4.800000000000000000e+01 6.270189642831869303e-01 3.250233599676409790e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -2.124468093195504836e-01 3.788897017935371481e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 6.827455067106473763e-01 2.817353602509517496e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -1.852103168561065882e-01 2.929970974042030996e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -2.142502253491054276e-01 3.379662030252436056e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -1.690486781371531022e-01 3.333641409697235547e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -1.658740051633022725e-02 2.127975902364113159e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 -2.540154175781014767e-01 3.774730296897312321e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.340000000000000000e+02 8.849208465935940460e-01 5.121162947345385685e-01 7.859269734452895007e-02 8.601607027844053455e-02
4.800000000000000000e+01 -1.048015038160726026e-01 2.751744945366527140e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 6.540487337337156371e-01 3.022839571278012061e-01 3.929634867226447503e-02 4.300803513922026727e-02
