2.100000000000000000e+01 4.201513825357985898e-01 1.215649054393549700e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.800000000000000000e+01 5.915010515353981146e-01 5.704643278285630448e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 -4.545057473444064772e-02 3.050796219945982671e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 -9.082432954665406455e-02 3.100781637074600527e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.364038655858885452e-01 2.690097219419396724e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 1.947238282965960479e-02 9.110382276689547865e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.320000000000000000e+02 4.890690595298780724e-02 4.238789118885477603e-01 2.881732235966061317e-01 3.153922576876153072e-01
2.000000000000000000e+01 -4.321264128395188586e-01 5.835511872533327704e-01 1.768335690251901238e-01 1.935361581264911923e-01
4.500000000000000000e+01 -1.224241231484487075e-01 3.278192493379951111e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 -9.891952036243968627e-02 8.445539365120939557e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.784217809710751113e-01 1.746625383701068956e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 3.291565317708954747e-02 2.512926545920919907e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.000000000000000000e+01 2.410785899340292804e-01 5.426149929292833213e-02 1.768335690251901238e-01 1.935361581264911923e-01
4.500000000000000000e+01 2.396106538592785926e-02 1.397809792601606982e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.200000000000000000e+01 9.158382794550008477e-01 2.117853189197353991e-01 9.169148023528377045e-02 1.003520819915139639e-01
2.800000000000000000e+01 8.223506434022939127e-01 1.324165113802600269e+00 1.899323519159449580e-01 2.078721698395646356e-01
4.720000000000000000e+02 3.860616461195757743e-01 6.189824088181271611e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 1.596400854760587906e-01 2.106336360448699541e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 6.468719718290233400e-01 9.490549749196425244e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.420000000000000000e+02 2.410785899340292804e-01 5.426149929292833213e-02 1.571853946890579001e-01 1.720321405568810691e-01
4.800000000000000000e+01 6.321461698779040628e-01 5.551113508462907076e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 6.804913666436256392e-01 9.808568282514521508e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 -7.148894310409692476e-02 7.660196342448190310e-02 3.929634867226447503e-02 4.300803513922026727e-02
