3.410000000000000000e+02 -3.925342746774572178e-01 -5.077270171684675759e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.200000000000000000e+01 3.374289854452930948e-01 6.255304422977255030e-02 1.047902631260385908e-01 1.146880937045873794e-01
3.410000000000000000e+02 -2.541625510871951543e-01 -2.605516345120470478e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.800000000000000000e+01 1.930466742220082743e-01 -2.556209136703108675e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.420000000000000000e+02 -2.213168658781984599e-01 -8.726240769189620716e-02 1.571853946890579001e-01 1.720321405568810691e-01
4.800000000000000000e+01 1.415704857193051391e-01 -2.713515476062774989e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 8.978312754643051896e-01 -1.312572390442476034e-01 1.309878289075482316e-01 1.433601171307342104e-01
5.100000000000000000e+01 4.533196408590570714e-01 5.628116017358560791e-02 5.894452300839670561e-02 6.451205270883039744e-02
1.900000000000000000e+01 8.968848941287524967e-01 -3.321037523130639102e-02 1.309878289075482316e-01 1.433601171307342104e-01
3.200000000000000000e+01 8.377488247590744730e-02 7.024123464041540643e-01 9.169148023528377045e-02 1.003520819915139639e-01
1.900000000000000000e+01 7.946392961844225278e-01 -1.932695931161973746e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.830000000000000000e+02 -3.212778691362974115e-01 -4.392718482646887357e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 -2.536639440828112879e-01 -3.172265869287509421e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.200000000000000000e+01 4.243373177961571319e-01 4.947509691458236158e-01 9.169148023528377045e-02 1.003520819915139639e-01
5.400000000000000000e+01 5.343953947265291937e-01 9.397750697076210843e-03 7.859269734452895007e-02 8.601607027844053455e-02
3.200000000000000000e+01 1.889444813431943593e-01 4.264674667529493868e-01 9.169148023528377045e-02 1.003520819915139639e-01
4.830000000000000000e+02 -2.531652951914671879e-01 -3.739063004929268907e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.500000000000000000e+01 8.151773387075698096e-01 2.071676096948378287e-01 7.859269734452895007e-02 8.601607027844053455e-02
4.830000000000000000e+02 -1.858036990481652384e-01 -1.958814050338889001e-01 1.178890460167934112e-01 1.290241054176607949e-01
