3.410000000000000000e+02 7.687208583913449633e-01 6.379972024989747359e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 7.929721284554978045e-01 8.891530428585943113e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.410000000000000000e+02 7.677569634768908191e-01 7.388009434763338490e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.000000000000000000e+01 7.929721284554978045e-01 8.891530428585943113e-01 1.768335690251901238e-01 1.935361581264911923e-01
4.830000000000000000e+02 8.213499938212314166e-01 6.882956413777367999e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.800000000000000000e+01 8.597826450766175022e-01 5.725654009336790251e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.900000000000000000e+01 5.499163991576498933e-01 1.783402599840010205e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.320000000000000000e+02 4.015463730983411805e-01 7.421732692340915483e-01 2.881732235966061317e-01 3.153922576876153072e-01
4.500000000000000000e+01 2.939846216635732534e-01 6.062119422730730678e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 6.558722934413293570e-01 5.334028372874785040e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 6.411520208913248364e-01 4.807325427209201418e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 4.340321947077608322e-01 4.248033413149464033e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 7.029425259404311621e-01 5.749062054729546789e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.710267069862596467e-01 5.669976428003233870e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.293483264715468595e-01 4.694002755117694936e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 4.928696057774364370e-01 3.743618151051410492e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 4.182865335932360873e-01 5.795589389418257520e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 5.497468198661914496e-01 5.637784053104990534e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 6.589542647039970946e-01 5.271236203717477586e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.420000000000000000e+02 2.226938602903726083e-01 3.631507469282229117e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.410000000000000000e+02 7.162390587675565579e-01 4.853065792492431973e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 6.949113096949227630e-01 6.596341000267672561e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 7.696848974415259059e-01 5.371783878655307376e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 6.231097527539204428e-01 4.755616675834871687e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 5.772376775825170947e-01 6.445720809783139771e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 5.422744173911512311e-01 4.212612148923289279e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 6.620113913126931537e-01 4.326775187211804319e-01 1.178890460167934112e-01 1.290241054176607949e-01
