4.500000000000000000e+01 -2.936152326313856351e-02 2.487616052556782253e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.000000000000000000e+01 2.408766560926254297e-01 7.629026207879230359e-02 1.768335690251901238e-01 1.935361581264911923e-01
2.100000000000000000e+01 4.199514479516044396e-01 1.430631706812979798e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 3.308947338561900320e-02 2.706127438977392607e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.320000000000000000e+02 4.870315768335305856e-02 4.464502794531919339e-01 2.881732235966061317e-01 3.153922576876153072e-01
2.800000000000000000e+01 8.221539568702689316e-01 1.344638887721901099e+00 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 -1.388010306995539345e-01 2.943838926875557704e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.252726718679450707e-02 1.616867361897877942e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 4.536941183477729567e-01 8.723386212948049945e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.512167814830326917e-01 2.490391923923958584e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 1.926821975576842663e-02 1.137815538498631041e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 1.821272565323197035e-01 1.892007906475158818e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 4.770150079410487853e-01 9.177011206232116303e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 -1.432679402468502172e-01 2.170365212790123510e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.420000000000000000e+02 2.408766560926254297e-01 7.629026207879230359e-02 1.571853946890579001e-01 1.720321405568810691e-01
4.720000000000000000e+02 3.858615283277508912e-01 6.405510483336235295e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 -4.565538261535932035e-02 5.338061136559212744e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 1.110115441413680182e-01 6.957688805896921069e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.200000000000000000e+01 9.156445730996914945e-01 2.318208511893355972e-01 9.169148023528377045e-02 1.003520819915139639e-01
