2.000000000000000000e+01 -3.652468101226911679e-01 4.010895040065917683e-01 1.768335690251901238e-01 1.935361581264911923e-01
4.200000000000000000e+01 9.425442556374445946e-01 2.237680687394708323e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.900000000000000000e+01 3.290900883315070469e-01 5.050059745108117504e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.200000000000000000e+01 7.042550461085312907e-01 3.353874148395318833e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.100000000000000000e+01 1.758960762749985085e-01 3.646234289307954679e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.200000000000000000e+01 8.641745818014617830e-01 3.431152609666837661e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.700000000000000000e+01 2.714677071253858154e-01 1.250400084281558244e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 9.342100988912332982e-03 9.727380012630344464e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.000000000000000000e+01 2.945024696019107324e-01 9.617255573410645741e-01 1.768335690251901238e-01 1.935361581264911923e-01
4.500000000000000000e+01 2.039437998529304297e-01 1.760650440497645297e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.700000000000000000e+01 9.644283733182862361e-01 5.930948127023292216e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.800000000000000000e+01 5.891864786707660118e-01 3.122182774365717672e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.700000000000000000e+01 5.615239300814265366e-01 7.180021491077521745e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.100000000000000000e+01 8.602611420482221272e-01 7.409667919428400973e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.700000000000000000e+01 7.262669966760744167e-01 8.689607616827617065e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 2.154555708890800170e-01 7.990227029401757441e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 7.508636108803239118e-02 9.148279191226487139e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.800000000000000000e+01 5.146593541031462271e-01 -8.430361513008956253e-02 3.929634867226447503e-02 4.300803513922026727e-02
2.800000000000000000e+01 8.130450277574128304e-01 1.900692293773802721e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.800000000000000000e+01 9.878637997139657623e-01 7.641307787846906008e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.700000000000000000e+01 4.452242859797252428e-01 8.241544620562551993e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 2.331121868131114938e-01 8.356701365274888937e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.700000000000000000e+01 4.655434153507777562e-01 -9.026097079370213327e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.000000000000000000e+01 -4.485669610610255598e-01 -7.479085974223340649e-01 1.768335690251901238e-01 1.935361581264911923e-01
4.700000000000000000e+01 3.261272806058295171e-01 8.266013534724990786e-01 1.309878289075482316e-01 1.433601171307342104e-01
3.800000000000000000e+01 3.300803756145052614e-01 3.977757787311682613e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.800000000000000000e+01 4.798717748213844891e-01 -2.888386485535599305e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 8.452520966094440036e-02 8.251552982602082809e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.900000000000000000e+01 -2.920402584441768590e-01 2.289780060320295851e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.100000000000000000e+01 8.588245844861650546e-01 8.901309342287002657e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.800000000000000000e+01 5.955970289661641770e-01 3.630077222314720409e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.100000000000000000e+01 4.170420789110013682e-01 6.924064359773129951e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.900000000000000000e+01 1.043827370655560527e+00 1.334786337513651500e-01 1.309878289075482316e-01 1.433601171307342104e-01
3.420000000000000000e+02 2.945024696019107324e-01 9.617255573410645741e-01 1.571853946890579001e-01 1.720321405568810691e-01
2.100000000000000000e+01 5.884746618509314464e-01 8.469545713774941920e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.100000000000000000e+01 1.148489967130454786e-01 8.598220717328412810e-02 1.899323519159449580e-01 2.078721698395646356e-01
1.320000000000000000e+02 1.102985678455026541e-01 5.827878134205926042e-01 2.881732235966061317e-01 3.153922576876153072e-01
4.500000000000000000e+01 -3.011678069967252402e-02 6.901990626701547393e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 4.437497820888254285e-01 9.823040435336177767e-01 1.309878289075482316e-01 1.433601171307342104e-01
