2.680000000000000000e+02 -1.669902873485333838e-01 2.181128732171500884e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.000000000000000000e+01 5.844431698812204562e-02 1.014881433023479690e-01 1.768335690251901238e-01 1.935361581264911923e-01
4.500000000000000000e+01 3.381186872993978687e-01 5.137189948253938487e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.420000000000000000e+02 5.844431698812204562e-02 1.014881433023479690e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.800000000000000000e+01 8.892016417788811689e-01 1.715615261577419504e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 9.734537314555068432e-01 3.041006785488385433e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.320000000000000000e+02 -1.431764919317863594e-01 4.815164043564274521e-01 2.881732235966061317e-01 3.153922576876153072e-01
4.800000000000000000e+01 9.544848201876736660e-01 2.753491675997817856e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 9.351194441582862948e-01 2.417259886554133930e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 9.233936958684796359e-01 1.810407898406204419e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 1.027152285505153584e+00 2.612209179832146733e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 9.198738606061458434e-01 2.711019747082484277e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.100000000000000000e+01 2.462520885477160471e-01 1.692238210495893014e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.800000000000000000e+01 1.003326038909242879e+00 1.622984117827006301e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 9.981651729238492088e-01 2.428106902244648313e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.360000000000000000e+02 9.894250741175216746e-01 -2.617683324500295113e-03 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.747484574861067230e-01 6.837787025670264418e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.680000000000000000e+02 -2.074550862858829947e-01 3.163086801915576118e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.456772747988497652e-01 2.295621786290861499e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.869582248146416451e-02 3.664605838807846738e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.423581600085169208e-01 3.834362632495045276e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 -1.742264304171346201e-01 1.406796827897939528e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.200000000000000000e+01 7.649463156026131694e-01 2.581215997443689902e-01 9.169148023528377045e-02 1.003520819915139639e-01
4.720000000000000000e+02 2.107031805027827498e-01 6.786451864260213407e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.800000000000000000e+01 7.562325321869611816e-01 3.966766127882586646e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 9.968865173779131172e-01 2.809503686166879288e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 1.044321262200636147e+00 2.905268993551330947e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 1.006973752077021000e+00 3.147557190882440126e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 8.788457078527430744e-01 2.032471056854459612e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.459347104593947175e-01 4.689543342283361005e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 -8.594769927586472236e-02 6.458902758785979303e-01 3.929634867226447503e-02 4.300803513922026727e-02
