2.100000000000000000e+01 5.666129504229049374e-01 7.322608772687667633e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 -1.695596333389956870e-02 7.045623612375371270e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.400000000000000000e+01 -1.114627482439970868e-01 2.264479913837782743e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.200000000000000000e+01 6.831023674740646090e-01 2.207753550729575354e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 6.693420223351748133e-01 3.033149131067661153e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.913373377217476468e-01 7.684181766627810051e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.420000000000000000e+02 2.707311073153906289e-01 8.427090275704762767e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.800000000000000000e+01 3.065184990241969776e-01 2.772667185238242848e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 1.877322278238573450e-01 6.710529329016678979e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 -1.636283030171737513e-02 8.491765172365405290e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.900000000000000000e+01 3.055267003836690254e-01 3.848737262524521974e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.700000000000000000e+01 4.224382339300750133e-01 7.070659596815456194e-01 1.309878289075482316e-01 1.433601171307342104e-01
1.900000000000000000e+01 4.209614459083471094e-01 8.657619492704904385e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.400000000000000000e+01 4.545020336574252529e-01 4.170595276411370733e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.100000000000000000e+01 1.513007585367416030e-01 2.414701408319208653e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.700000000000000000e+01 3.025593881362181325e-01 7.075988571279941963e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.700000000000000000e+01 9.448870242867783986e-01 4.836091379370347498e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.700000000000000000e+01 5.394838874406194806e-01 6.024141092410648657e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 7.997121397990860636e-01 6.659558149052565712e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 4.983124089861948325e-02 7.921050579228501309e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 -6.412172372143667282e-03 7.449396924926497965e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.320000000000000000e+02 8.526811149299302894e-02 4.593828228740690633e-01 2.881732235966061317e-01 3.153922576876153072e-01
2.100000000000000000e+01 3.940660655921959243e-01 5.743860011639707608e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.800000000000000000e+01 4.957014178862740317e-01 -2.944451073097201776e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.100000000000000000e+01 8.400934759647062933e-01 6.302952925317822919e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.200000000000000000e+01 8.440133829500789941e-01 2.311470457626467467e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 8.042391641725918916e-01 3.009122154035258068e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.000000000000000000e+01 -3.936372778754281820e-01 2.692247062331090679e-01 1.768335690251901238e-01 1.935361581264911923e-01
2.000000000000000000e+01 2.707311073153906289e-01 8.427090275704762767e-01 1.768335690251901238e-01 1.935361581264911923e-01
