1.900000000000000000e+01 2.222909073361666876e-01 -2.184690112523506311e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 9.574971412496652290e-01 3.352852095823998235e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.900000000000000000e+01 9.678139145777839292e-02 4.934223563477115326e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.300000000000000000e+02 9.437006788044568495e-01 2.751344339405439321e-01 5.239513156301929542e-02 5.734404685229368970e-02
4.900000000000000000e+01 7.227611089917168607e-01 3.629251163870788055e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.900000000000000000e+01 6.329670940118343747e-01 -1.529564642488436162e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 9.217156849082728254e-01 2.783596819967451563e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.100000000000000000e+01 3.748276293712599072e-01 -2.274253403739455170e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.900000000000000000e+01 7.590238330597312011e-01 3.315140005687720604e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 8.912415363731313045e-01 2.971198061142077407e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 3.723613573583334224e-01 5.969915205754886545e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.900000000000000000e+01 6.565391846119867925e-01 3.032723875616933351e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 4.315038339658923694e-01 5.453410701786153281e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.700000000000000000e+01 4.911432820151416800e-01 -5.539751728727881214e-02 1.899323519159449580e-01 2.078721698395646356e-01
3.430000000000000000e+02 -2.333636626472573583e-01 3.052146943286530023e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.660000000000000000e+02 4.295572487490647018e-01 7.543956251230138355e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 3.713848207480435204e-01 7.023594615770739624e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 9.957016951083761391e-01 3.360209046525725052e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 3.733380466028946576e-01 4.916071103921735297e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 1.930018138677526973e-01 3.250070911766119730e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 3.704084367362478480e-01 8.077109372572646162e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.900000000000000000e+01 7.370533827603034105e-01 3.023629047205861342e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.900000000000000000e+01 7.149730980681336945e-01 2.729301758100618480e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 9.711989015387154645e-01 3.746727921445225928e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 2.540826407025915668e-01 3.814340188420412003e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 3.453596937173142312e-02 3.176509165943066648e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.300000000000000000e+02 9.350318716670653618e-01 2.768374384873031335e-01 5.239513156301929542e-02 5.734404685229368970e-02
