6.650000000000000000e+02 9.862089487614579264e-01 -5.320347522325968165e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 9.871493952216502388e-01 -1.499731308045639255e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 1.155009494496120059e-01 8.030836281793152232e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 8.870869248814892138e-01 -2.606169837134153511e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 1.036050024276897297e+00 -9.589869303654795230e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 1.180041082183685835e-01 6.424038522629170744e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 1.785723844723435261e-01 6.951127349303647396e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 -2.078482310630197227e-01 4.713914549372700269e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.900000000000000000e+01 1.707677925409591679e-01 -1.560886678352519374e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.229867901039681938e-01 2.903490431232331193e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 9.852686371940686527e-01 4.355230021638017285e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.900000000000000000e+01 1.903344409111559776e-01 -1.171067362303238879e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.100000000000000000e+01 5.874582220472170935e-01 3.137647539133374686e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.650000000000000000e+02 -1.403696376630159115e-01 5.293433198663596295e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.100000000000000000e+01 2.366378866048897966e-01 2.961549403752071208e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.650000000000000000e+02 9.843284604904620760e-01 1.402941985004857450e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 5.446890793526527191e-02 5.868687665767641226e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.100000000000000000e+01 4.157039703656080776e-01 3.575192160836512256e-01 1.899323519159449580e-01 2.078721698395646356e-01
