1.900000000000000000e+01 5.942010510418239688e-01 -1.340951473431825913e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 6.367013435856837544e-01 2.500284351729659682e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 6.088900207653732410e-01 2.212083950396041554e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 5.633723550434264205e-01 3.819345519933213806e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 6.185740848302357930e-01 4.351589799429493310e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.900000000000000000e+01 6.825853463185672654e-01 5.197482162750612922e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.900000000000000000e+01 7.143540057650032971e-01 4.877144296460770301e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 6.601439358948868463e-01 3.256817908373202397e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.100000000000000000e+01 7.321140583776215571e-01 -1.442479041540134788e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 6.077992607102644662e-01 2.741645269516815864e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.900000000000000000e+01 -1.365341055556342498e-01 6.604073621233853553e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 7.245706855982786410e-01 7.398093112416386230e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 7.772695654212478100e-01 7.890751114912506470e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 1.790154766181398516e-01 3.662250268575417689e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.660000000000000000e+02 7.791745343174912852e-01 5.900085365036574769e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 7.264824697690155375e-01 5.392038921053197154e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.700000000000000000e+01 8.373619677446861864e-01 1.825361967538805669e-02 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 5.817832395470222684e-01 2.452658912944161995e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 4.202696613992062957e-01 3.760856248919981493e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.900000000000000000e+01 6.702611886747654735e-01 4.973495408677993668e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.900000000000000000e+01 9.660277824433586291e-01 5.508912701499887182e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 6.420434838145852030e-01 2.937498125607472255e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 7.255265065799164637e-01 6.395140626588161625e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.900000000000000000e+01 9.255605935280221130e-01 4.105543540211778475e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 6.696229283548672528e-01 2.707297868800389584e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.900000000000000000e+01 8.939556485987578682e-01 4.794230890158331371e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 6.885677866657933244e-01 3.020930900600886648e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 7.236150067923721174e-01 8.400896411831898503e-01 1.178890460167934112e-01 1.290241054176607949e-01
