3.430000000000000000e+02 3.774483937131020150e-01 7.736838191939541254e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.500000000000000000e+01 3.435038281680677930e-01 2.066532868534988743e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.249890497534991707e-01 2.328105175575210795e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 3.869562176928743880e-02 2.208723566451365472e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 3.618213430324567631e-02 4.995938524101450895e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.000000000000000000e+01 6.086982231894214612e-01 7.705652054794207562e-01 1.768335690251901238e-01 1.935361581264911923e-01
6.650000000000000000e+02 1.031523831640041994e-01 2.801008701747783047e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 5.733910608468347769e-01 6.538306543760615819e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.000000000000000000e+01 3.774483937131020150e-01 7.736838191939541254e-01 1.768335690251901238e-01 1.935361581264911923e-01
4.500000000000000000e+01 3.091744005774718640e-01 4.247729178635301639e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 3.718740462872923563e-02 3.881190777982000406e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 2.274961158777824288e-01 1.702778650279845318e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.122723811716716980e-01 6.676566897525310074e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.409951960438081742e-01 3.955210860715804855e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.800000000000000000e+01 4.991770342810222250e-01 4.062340583925104776e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.650000000000000000e+02 1.006469940380371186e-01 5.564477620399235214e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 6.086982231894214612e-01 7.705652054794207562e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.500000000000000000e+01 3.144061161285346406e-01 3.470358347999216164e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 5.588552355062087473e-01 6.058267851981862240e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 2.317356129092048023e-01 6.929629138417006673e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 4.402129401247836804e-01 5.821948768208262681e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 1.684763692139045199e-01 1.189960457046535941e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 1.016490264824619211e-01 4.459225950330074628e-01 1.178890460167934112e-01 1.290241054176607949e-01
