1.040000000000000000e+02 1.330377356952930912e-01 -8.112670257941520524e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 9.333763846344621251e-02 5.460650739329652587e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 6.362487084567150161e-03 2.431916737211414770e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 7.358870466137905179e-03 -8.648075286766654379e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 1.158465470036338374e-01 6.025412362396846688e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.817290506151204132e-01 2.816877243870014209e-03 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.388788494491772330e-01 1.024373970687507754e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 7.092842940114192363e-01 2.272312379694652329e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 4.646394030887160964e-01 3.351208126159327394e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.050000000000000000e+02 6.876301161704614362e-01 1.481701386805338860e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 -5.992613894954344766e-02 7.464136872381540999e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.510000000000000000e+02 4.308009079928077356e-01 3.101061254496298436e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 4.229618275105790359e-01 1.213466152367061700e-02 3.929634867226447503e-02 4.300803513922026727e-02
9.700000000000000000e+01 1.064244217096618761e-01 -3.505929254351858315e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.060000000000000000e+02 4.464375805552277532e-01 2.959004746114237139e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.050000000000000000e+02 7.001822483917552464e-01 1.865780537517952586e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.347501265075244814e-01 -1.045764020125296151e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 9.224936657032420384e-02 1.431174048670155463e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 2.607169225747649755e-01 -1.687912199778215383e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.370000000000000000e+02 7.915098918293708152e-01 6.375489875170564646e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.260000000000000000e+02 9.542830080305798601e-01 9.782441451684460443e-01 9.169148023528377045e-02 1.003520819915139639e-01
6.660000000000000000e+02 7.253864684829042231e-02 -1.350432200624015477e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.730000000000000000e+02 7.176376162417430482e-01 8.609341423373981228e-03 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 3.584596443035798496e-01 -1.656707117276360330e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 -2.888644881883380838e-02 2.996550678768855058e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.050000000000000000e+02 7.193658918458550877e-01 2.619550938226746783e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.144030088608663287e-01 4.411455512935181372e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.030000000000000000e+02 4.033397309837803424e-01 3.127094797835991424e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.660000000000000000e+02 3.812794303737362944e-01 -2.079802922216322236e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.260000000000000000e+02 7.227940428261803163e-01 1.035423034365585693e+00 9.169148023528377045e-02 1.003520819915139639e-01
1.000000000000000000e+02 4.072504687180846794e-01 1.631280099878480994e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.650000000000000000e+02 4.394005688875594617e-01 -1.486178920364182032e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 5.366267345965811640e-03 1.351008901707347054e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 2.717465073984144386e-01 -1.227885159569411799e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 9.315041221717784703e-02 1.329728308414453719e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.701368438254410059e-02 9.062357650485547422e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 3.714891200540017535e-01 2.958706458263056227e-01 1.309878289075482385e-02 1.433601171307342242e-02
3.430000000000000000e+02 2.236152071807819830e-01 5.269877599220343933e-01 1.571853946890579001e-01 1.720321405568810691e-01
