1.100000000000000000e+02 6.622931678618705353e-01 1.988116613020760592e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.050000000000000000e+02 7.412941935660757320e-01 2.007686232169636487e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 -1.535549988991899428e-01 3.157638744374468009e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 7.802075107343002802e-01 1.853793625188401573e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.260000000000000000e+02 2.682794965286156019e-01 4.390311935022541689e-01 9.169148023528377045e-02 1.003520819915139639e-01
1.260000000000000000e+02 8.578888970903232325e-01 -2.226989899161501973e-01 9.169148023528377045e-02 1.003520819915139639e-01
1.370000000000000000e+02 6.152979662304505215e-01 9.563171888833416068e-02 1.047902631260385908e-01 1.146880937045873794e-01
6.660000000000000000e+02 -8.571152007303824150e-02 2.628146597871113266e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 7.427555928980404953e-01 9.414441663369467472e-02 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 7.797207341196479291e-01 2.320729993567667571e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.050000000000000000e+02 7.713629140925239991e-01 6.615354706301580789e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 6.733400900243482479e-01 8.112487553837920140e-02 5.239513156301929542e-02 5.734404685229368970e-02
1.050000000000000000e+02 7.248436723923069591e-01 5.284830826437217355e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.370000000000000000e+02 2.631388038735131829e-01 4.953766214344372254e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.370000000000000000e+02 3.269844330841826241e-01 1.253576865026160836e-01 1.047902631260385908e-01 1.146880937045873794e-01
3.650000000000000000e+02 9.388313447315945748e-01 1.782161668479360916e-01 3.340189637142479961e-01 3.655682986833722614e-01
8.600000000000000000e+01 9.782222637587366723e-03 6.551804205939539827e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.050000000000000000e+02 7.439665977980624012e-01 1.609962858968592980e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 6.978701165411935747e-01 1.263964178524643323e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.370000000000000000e+02 9.096974634998366005e-01 -2.406162140729941612e-01 1.047902631260385908e-01 1.146880937045873794e-01
