1.040000000000000000e+02 2.751680817471946483e-01 2.694437435847505946e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.900000000000000000e+01 5.739643894036018656e-02 7.320209913173966187e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.650000000000000000e+02 9.464727391854738103e-02 1.783105839863638464e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 4.524152274038033272e-02 5.090624271525595601e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 2.731283792910228492e-01 6.527987946766995453e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 1.980834759934272937e-01 1.780492153375969333e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.600000000000000000e+01 2.516680536827373138e-01 5.159699765271842375e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.040000000000000000e+02 1.110459278565983227e-01 3.692746296804814699e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.783434395712307552e-01 2.372909579089624577e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 3.001231812360131146e-01 6.545327814660495402e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.510000000000000000e+02 1.687684905770923394e-01 6.697096236135119396e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 -8.147307569192281662e-02 4.174280625653152277e-01 3.929634867226447503e-02 4.300803513922026727e-02
9.900000000000000000e+01 2.802047641565187652e-02 3.695842170685844086e-01 9.169148023528377045e-02 1.003520819915139639e-01
1.510000000000000000e+02 2.849688770728792675e-01 6.675081554275932305e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 1.257916430904988669e-01 2.455255547476483668e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 2.219016291358832937e-01 1.321174243104740464e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.260000000000000000e+02 3.882510104488773872e-01 6.536938527648388231e-01 9.169148023528377045e-02 1.003520819915139639e-01
1.040000000000000000e+02 2.067376386181343090e-02 5.946884561670300329e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.885203280289499239e-01 3.065296189842589558e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 1.176983666358729086e-01 2.279904236972733200e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.222700835431305477e-01 3.470803302244107602e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 -2.217345150687224584e-02 2.714977273348860853e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 4.922505795243645177e-01 1.516666899140556579e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.660000000000000000e+02 -1.040986094272782353e-01 2.223336085408722795e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.800000000000000000e+01 4.922505795243645177e-01 1.516666899140556579e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.040000000000000000e+02 7.047263701533235114e-02 4.322601825962992250e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.949896829599006121e-01 2.970893670447733448e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 2.832149360181174802e-01 1.905770064412262155e-01 1.178890460167934112e-01 1.290241054176607949e-01
