1.260000000000000000e+02 5.624422928681521716e-01 3.387536637584007138e-01 9.169148023528377045e-02 1.003520819915139639e-01
6.660000000000000000e+02 1.785930218292557659e-01 -1.303885595170685419e-01 1.178890460167934112e-01 1.290241054176607949e-01
9.700000000000000000e+01 2.115917721505547466e-01 -3.429835741452342823e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.430000000000000000e+02 3.254244345865305310e-01 5.225681228189287264e-01 1.571853946890579001e-01 1.720321405568810691e-01
9.900000000000000000e+01 2.397057290552142006e-01 -4.319687030669022015e-02 9.169148023528377045e-02 1.003520819915139639e-01
1.510000000000000000e+02 5.431838810954496832e-01 3.089922423942311203e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.660000000000000000e+02 4.975838898127479121e-02 7.642147464809188884e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.370000000000000000e+02 8.785637211157719673e-01 6.320736847364012423e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.040000000000000000e+02 4.563475907405380450e-01 -1.317596509359978962e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 1.132207605900084624e-01 1.360220416922026665e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 5.293945400447374050e-01 -8.293253881268494720e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 4.790261409193504738e-01 -2.025400252299310311e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.800000000000000000e+01 3.254244345865305310e-01 5.225681228189287264e-01 1.768335690251901238e-01 1.935361581264911923e-01
9.000000000000000000e+01 -4.625684882463401010e-02 -1.544079419899084538e-01 1.899323519159449580e-01 2.078721698395646356e-01
8.800000000000000000e+01 7.988625846997396418e-02 2.982733649262788167e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.040000000000000000e+02 5.310090602040949959e-01 -9.995459819081486952e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.570593003446323799e-01 -1.595500009877822978e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.256364441557330291e-01 2.519914247223337123e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 1.142118053457245458e-01 2.678709124341259115e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 1.152030106213022542e-01 -8.246555202805792850e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 2.778245045976620031e-01 2.354126529526101019e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.030000000000000000e+02 4.900423721687046652e-01 2.956910605566479000e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 3.739467550401079365e-01 4.250851518426426723e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.030000000000000000e+02 5.803344687136460234e-01 3.139625766246819105e-01 1.309878289075482385e-02 1.433601171307342242e-02
4.730000000000000000e+02 8.066585993742252381e-01 1.105241294663475773e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 3.616659959806031721e-01 -1.637929719768845827e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.000000000000000000e+02 5.042406064659257225e-01 1.636306598984729466e-01 2.881732235966061317e-01 3.153922576876153072e-01
3.430000000000000000e+02 7.988625846997396418e-02 2.982733649262788167e-01 1.571853946890579001e-01 1.720321405568810691e-01
9.000000000000000000e+01 -1.144746742510325405e-01 7.287147925555947751e-03 1.899323519159449580e-01 2.078721698395646356e-01
1.040000000000000000e+02 4.338950555503888751e-01 3.045261810112344092e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 5.356068185817930427e-01 -1.440039125189936653e-01 1.178890460167934112e-01 1.290241054176607949e-01
