3.430000000000000000e+02 2.236152071807819830e-01 5.269877599220343933e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.260000000000000000e+02 7.227940428261803163e-01 1.035423034365585693e+00 9.169148023528377045e-02 1.003520819915139639e-01
1.040000000000000000e+02 2.163293078570249217e-01 9.594909707400589571e-02 3.929634867226447503e-02 4.300803513922026727e-02
9.700000000000000000e+01 1.064244217096618761e-01 -3.505929254351858315e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.650000000000000000e+02 4.394005688875594617e-01 -1.486178920364182032e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 6.362487084567150161e-03 2.431916737211414770e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 4.334258719738937060e-01 -9.070886752629943317e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.717465073984144386e-01 -1.227885159569411799e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.370000000000000000e+02 7.915098918293708152e-01 6.375489875170564646e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.040000000000000000e+02 3.586952200069449814e-01 -1.613000861103643380e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.352151657957712028e-01 1.524015459652827420e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 9.322486431961511666e-02 1.522399331327453365e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.060000000000000000e+02 4.078240775500801552e-01 2.447643273857082469e-01 1.047902631260385908e-01 1.146880937045873794e-01
6.660000000000000000e+02 3.812794303737362944e-01 -2.079802922216322236e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 4.346876877947499773e-01 -1.039818607774178616e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 6.876301161704614362e-01 1.481701386805338860e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 7.092842940114192363e-01 2.272312379694652329e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 3.595133577438762718e-01 3.180646014264101318e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 3.744949482016357023e-01 -4.342764764374763137e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 7.001822483917552464e-01 1.865780537517952586e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 2.607169225747649755e-01 -1.687912199778215383e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.510000000000000000e+02 4.334658403234769586e-01 3.109417999172757741e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.660000000000000000e+02 -5.992613894954344766e-02 7.464136872381540999e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 2.813746217589482845e-01 -1.217583095766216345e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.982693138218428519e-02 8.811557652941251484e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 9.333763846344621251e-02 5.460650739329652587e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 7.193658918458550877e-01 2.619550938226746783e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 -2.888644881883380838e-02 2.996550678768855058e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.260000000000000000e+02 9.542830080305798601e-01 9.782441451684460443e-01 9.169148023528377045e-02 1.003520819915139639e-01
6.660000000000000000e+02 7.253864684829042231e-02 -1.350432200624015477e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 1.902280221726735943e-01 2.847344866802377708e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 1.529511956931663974e-01 -6.336505920210618037e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 7.358870466137905179e-03 -8.648075286766654379e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.730000000000000000e+02 7.176376162417430482e-01 8.609341423373981228e-03 1.178890460167934112e-01 1.290241054176607949e-01
1.000000000000000000e+02 4.072504687180846794e-01 1.631280099878480994e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.650000000000000000e+02 5.366267345965811640e-03 1.351008901707347054e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.030000000000000000e+02 4.033397309837803424e-01 3.127094797835991424e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.510000000000000000e+02 4.459458572523921083e-01 3.235878504472885497e-01 1.309878289075482385e-02 1.433601171307342242e-02
