6.660000000000000000e+02 2.116660752405237211e-01 4.388061950259776745e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 6.480428951087795486e-01 3.940327638758536200e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.800000000000000000e+01 1.768145609426256259e-01 8.206014987942734651e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.040000000000000000e+02 5.482785083489281064e-01 3.385455245159391113e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.555644173730459490e-01 4.555351610938485618e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 1.768145609426256259e-01 8.206014987942734651e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.900000000000000000e+01 4.201457592855325496e-01 8.687842901866398293e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.650000000000000000e+02 6.256734127408130064e-01 3.486963755202964754e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 2.936986862284823863e-01 6.565135958742707167e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.959402174225448934e-01 7.739807358811011673e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.600000000000000000e+01 5.968617012792132304e-01 6.595563173017293668e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.650000000000000000e+02 4.543129717488726405e-01 3.408286251605834316e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 2.741048374034883439e-01 3.867265902173870340e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 5.714878461517121089e-01 5.079609820608135262e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 6.162530133041566049e-01 4.449355499531540969e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 2.096732781052908778e-01 6.566546356854652267e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 8.161376180118944390e-01 3.073129376044982930e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.040000000000000000e+02 3.247556244947585880e-01 5.034437002567141439e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.172064815090883116e-01 5.801741343913281446e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 1.471859014568643320e-01 6.015921531212966578e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 4.750320884635195751e-01 3.872881680059407916e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.866290629002213430e-01 4.134606032960667088e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.331598241662364290e-01 6.088496526739917147e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 2.106695961908901238e-01 5.477392134825538328e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 2.913708637032177418e-01 6.242093783823147168e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 5.699464132572428232e-01 2.942229282001988522e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 4.110494179210379406e-01 7.290363121701185500e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.004737508435430526e-01 5.793301792309788478e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.030000000000000000e+02 5.909880576482559045e-01 7.899882556610511308e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 2.877647038902423904e-01 4.822744740398579033e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.313440598145441784e-01 4.351010154792122053e-01 3.929634867226447503e-02 4.300803513922026727e-02
