9.700000000000000000e+01 7.914864485841420494e-02 -1.217105937488136141e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.370000000000000000e+02 7.686900013368381801e-01 8.482012917077879077e-01 1.047902631260385908e-01 1.146880937045873794e-01
6.650000000000000000e+02 -2.156963593998394504e-02 2.572354359299116600e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 2.543089883489287883e-01 2.531753693594726018e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 1.941504256519327731e-01 4.485284986919561567e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 1.971667146291354034e-01 7.546570853384333422e-01 1.571853946890579001e-01 1.720321405568810691e-01
9.900000000000000000e+01 1.083246650106580999e-01 1.822266088150068797e-01 9.169148023528377045e-02 1.003520819915139639e-01
4.730000000000000000e+02 6.943309730414646275e-01 2.199817935413132808e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 -2.057239412674699910e-02 1.461033268257854456e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 4.095847709891421995e-01 1.156572265498669455e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 4.504608754011714400e-02 9.544186397824078183e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 4.143257851951743787e-01 7.076486293299488750e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 3.331279750957710228e-01 5.715591439889685516e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.491860383474308938e-01 1.790474198559942887e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.800000000000000000e+01 -5.704392413728937017e-02 5.343912739369022225e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.510000000000000000e+02 3.831306758676971125e-01 5.634816319810014296e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.000000000000000000e+02 3.819841933516243127e-01 3.842776899775084409e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.510000000000000000e+02 4.421634632512141394e-01 5.424925148789383478e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 3.982970090407297881e-01 2.272155917248258050e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 3.558258874264739746e-01 1.300237851828073103e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 6.535718542863920566e-02 2.828224173666111785e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.800000000000000000e+01 1.971667146291354034e-01 7.546570853384333422e-01 1.768335690251901238e-01 1.935361581264911923e-01
6.650000000000000000e+02 -2.256671344994336595e-02 3.683492351622273397e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.510000000000000000e+02 3.212674660971215346e-01 5.179214968890061277e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 2.979640549021517759e-01 5.523927898321900898e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 1.460893134917015668e-01 3.367768380573782916e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 6.632398585523983925e-02 4.921119792859376951e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 3.877416553030798574e-01 5.193284801336521816e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 2.473896133870434333e-01 6.542615010455840041e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.260000000000000000e+02 4.650882653248995524e-01 5.555624915631087735e-01 9.169148023528377045e-02 1.003520819915139639e-01
1.040000000000000000e+02 3.663361762749434841e-02 1.965185254180478180e-01 3.929634867226447503e-02 4.300803513922026727e-02
9.000000000000000000e+01 -1.878453780927347994e-01 7.784407756094505193e-02 1.899323519159449580e-01 2.078721698395646356e-01
9.000000000000000000e+01 -2.585040011631958290e-01 2.444345529933535377e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.430000000000000000e+02 -5.704392413728937017e-02 5.343912739369022225e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.650000000000000000e+02 2.344770131724359663e-01 5.592798895816276927e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 -8.830795081590227247e-02 3.097006370800141073e-01 1.178890460167934112e-01 1.290241054176607949e-01
