6.660000000000000000e+02 2.600716034694637857e-01 3.434553317960430951e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 6.709305471229690676e-01 5.432680381282282284e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 7.185983794187245088e-01 1.762175282176892122e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 6.836385905451085598e-01 5.757002935131619870e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 4.395992020946591916e-01 1.859525685327276801e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.600000000000000000e+01 6.970608280973269455e-01 4.157064118131461594e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.040000000000000000e+02 3.972454222343325125e-01 2.308614959450990545e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 5.608007706250138780e-01 2.940424807391982531e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.969133527864853184e-01 2.306595871871003067e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 7.207758927111662661e-01 1.538374272659607522e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.030000000000000000e+02 6.818611570612791439e-01 5.512956069875600829e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 4.105554822671702020e-01 4.029184291474877111e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 7.735922431015332945e-01 5.696324511040026239e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.510000000000000000e+02 6.269879794282059438e-01 5.336395030764962133e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.650000000000000000e+02 7.251183972777117681e-01 1.099330717916941758e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 5.788035722914035563e-01 1.434069247922485080e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.409687658403292354e-01 3.684973376540107148e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.028383741607393098e-01 3.189995420843301788e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.678522714633115420e-01 3.399484293533638901e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 3.207374093498627787e-01 3.998571172849148536e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 2.887931992748207222e-01 5.604285333619039022e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.040000000000000000e+02 6.497978483690214357e-01 1.000802751515739719e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.028308435489668105e-01 4.024888395646176176e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.777858069928052065e-01 4.921796660002399348e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 9.104551562761863392e-01 7.539157134588511666e-02 1.571853946890579001e-01 1.720321405568810691e-01
1.040000000000000000e+02 4.305555878547717708e-01 5.092610332591747113e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 5.584947978125422985e-01 9.648987927828320266e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 5.792496254319025040e-01 1.444408153190207822e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 3.227194387197414027e-01 1.850784171057207883e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.900000000000000000e+01 5.251762174332302857e-01 6.162410409894486518e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.650000000000000000e+02 3.217283451305509301e-01 2.924763174987386471e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 3.520211592103725251e-01 3.544820345236273651e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.030000000000000000e+02 6.841927320429240789e-01 5.554234679345934067e-01 1.309878289075482385e-02 1.433601171307342242e-02
8.800000000000000000e+01 2.887931992748207222e-01 5.604285333619039022e-01 1.768335690251901238e-01 1.935361581264911923e-01
6.660000000000000000e+02 3.833755046604510053e-01 1.357889335743542314e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 6.624767950778700509e-01 1.997645393156318450e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 7.015404909617870555e-01 5.444929193712363391e-01 1.309878289075482385e-02 1.433601171307342242e-02
