1.370000000000000000e+02 3.686135821148616154e-01 7.559208741827941891e-01 1.047902631260385908e-01 1.146880937045873794e-01
8.800000000000000000e+01 -3.353227951197583767e-01 -3.933194660273764964e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.050000000000000000e+02 5.227639891455242438e-01 3.953084688375159694e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 -3.353227951197583767e-01 -3.933194660273764964e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.370000000000000000e+02 2.527647434248749825e-01 2.750942008726687260e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.100000000000000000e+02 5.558277115127692181e-01 3.101548099797165059e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.370000000000000000e+02 3.177883046904802500e-01 -2.002492430721625472e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.370000000000000000e+02 1.877022187057331426e-01 6.499326686229778272e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.100000000000000000e+02 5.746759154372410583e-01 4.559248317514452697e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.370000000000000000e+02 8.472405417575588071e-01 -1.074372236403514508e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.370000000000000000e+02 5.466852173288586636e-01 2.392133136020565543e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.050000000000000000e+02 5.200524732423899010e-01 3.531993659451151402e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 5.523037485615311937e-01 2.580285617531181130e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.660000000000000000e+02 -1.683268469280872759e-01 4.223501713008410707e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.260000000000000000e+02 8.081456769997233391e-02 6.880107758029018195e-01 9.169148023528377045e-02 1.003520819915139639e-01
3.430000000000000000e+02 9.510038408607007776e-01 -3.847673695468031285e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.100000000000000000e+02 6.678904054905282495e-01 3.469594115380207344e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.050000000000000000e+02 6.167187932367796943e-01 3.400575453256700076e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 6.251178532772850849e-01 4.345839372483675245e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.260000000000000000e+02 -2.851280177394858659e-02 -5.631390760153658359e-01 9.169148023528377045e-02 1.003520819915139639e-01
1.050000000000000000e+02 6.223280832288712316e-01 3.056555798056504458e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 6.294681997076662094e-01 3.802497448638711419e-01 5.239513156301929542e-02 5.734404685229368970e-02
3.650000000000000000e+02 8.764284863350686461e-01 3.155552498411263729e-01 3.340189637142479961e-01 3.655682986833722614e-01
1.100000000000000000e+02 5.683878787613843020e-01 4.078425953743693988e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.370000000000000000e+02 7.615865560688905855e-01 6.517261299593961610e-01 1.047902631260385908e-01 1.146880937045873794e-01
8.600000000000000000e+01 -7.078494569347926202e-02 8.166066525618571603e-01 2.881732235966061317e-01 3.153922576876153072e-01
