1.510000000000000000e+02 6.328680306448534187e-01 4.066182775783680481e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 4.408590437775531390e-01 5.070233928819534164e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 7.035660286420699627e-01 4.295934638860868238e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 5.008146877198160762e-01 3.503360850116833958e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.060000000000000000e+02 2.737900672296432747e-01 8.646424783640874745e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.040000000000000000e+02 3.443383323844388944e-01 2.164877560283818836e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 6.772358614029456714e-01 4.395936601138896727e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 4.420972204754688439e-01 5.182868518916222689e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 3.239875717880068007e-01 4.765968043333068671e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 3.229962762599262183e-01 1.550794635355525197e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 5.129625397739868697e-01 2.203097484553912799e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 7.220143377303940291e-01 2.379127566251319423e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 6.509642593269818756e-01 -2.022706034391983862e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 7.263565868032042516e-01 -2.004654381158248178e-02 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 9.116780704882961883e-01 -5.116253083704246085e-02 1.571853946890579001e-01 1.720321405568810691e-01
1.040000000000000000e+02 3.981328604618463163e-01 9.460482299669943640e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 8.293290098984437142e-01 7.697323166971746511e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 5.830928786217863813e-01 1.784607899393734001e-02 3.929634867226447503e-02 4.300803513922026727e-02
8.800000000000000000e+01 2.900627247509062756e-01 4.225213302828674244e-01 1.768335690251901238e-01 1.935361581264911923e-01
6.650000000000000000e+02 5.597460304446351120e-01 -3.658578682559172207e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.030000000000000000e+02 7.518603327454844720e-01 4.319703673152193724e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.660000000000000000e+02 2.613436277984249045e-01 2.049339569494706137e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 5.827685786172236426e-01 1.710685417909398390e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.461474990427969023e-01 2.167177503250565240e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.600000000000000000e+01 6.983008319940817721e-01 2.852810635510298898e-01 2.881732235966061317e-01 3.153922576876153072e-01
8.800000000000000000e+01 9.116780704882961883e-01 -5.116253083704246085e-02 1.768335690251901238e-01 1.935361581264911923e-01
3.430000000000000000e+02 2.900627247509062756e-01 4.225213302828674244e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.260000000000000000e+02 6.947045556685985668e-01 4.553620458524809678e-01 9.169148023528377045e-02 1.003520819915139639e-01
1.040000000000000000e+02 8.149489035479414722e-01 9.910632481303725816e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.150922283092709497e-01 3.796436175534930735e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.202771433222507458e-01 2.675394987509864819e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.031355000950327394e-01 2.667268269973727124e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 3.846395076818165948e-01 -5.230407894505811938e-04 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 3.220051385885795425e-01 2.624821408044092919e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 6.519126601527462928e-01 4.737910315908670442e-03 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 7.138792846691847105e-01 1.080545953586304619e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.978007809218489510e-01 9.439665728503292275e-02 3.929634867226447503e-02 4.300803513922026727e-02
8.900000000000000000e+01 5.264286497567103318e-01 4.827384055499198134e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.040000000000000000e+02 4.041005260049554404e-01 1.831171170926403358e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 6.721731950026582636e-01 -7.667864031555705895e-02 1.178890460167934112e-01 1.290241054176607949e-01
