1.050000000000000000e+02 8.074089316999620847e-01 3.538116185707514405e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.000000000000000000e+02 5.033350124122998315e-01 2.603546515883793377e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.040000000000000000e+02 1.941735445478215971e-01 2.804104857239532733e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 1.776704928025306385e-01 -2.922583855584074200e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 4.553394773555418662e-01 -4.791829287803943405e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 7.975868703457005271e-01 3.196676476201967820e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 4.781185236834978314e-01 -1.053796478589079516e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.730000000000000000e+02 8.057698410807253575e-01 1.037688104052175847e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 1.379627539667633018e-01 1.902299840281420074e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.370000000000000000e+02 8.776804656380525760e-01 7.236643300462581863e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.040000000000000000e+02 1.887706780579341270e-01 9.310767220911962683e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 1.122956722501964738e-01 2.379871430433503632e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.510000000000000000e+02 4.824256945202077818e-01 4.243168279310624014e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.510000000000000000e+02 4.673597288300241903e-01 3.936905308032525586e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.660000000000000000e+02 1.142776225947945840e-01 1.953258139471491725e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.260000000000000000e+02 7.237276866063707681e-01 7.686681608576557689e-01 9.169148023528377045e-02 1.003520819915139639e-01
3.430000000000000000e+02 7.895994283980073414e-02 4.006402843006336978e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.050000000000000000e+02 7.887216528424065842e-01 2.796603892721716278e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.892130876401920792e-01 5.393264614663068057e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.604809256661711592e-01 -1.580465907986607771e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 3.245102282619373169e-01 6.215879826961803190e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.660000000000000000e+02 4.883032654665955818e-02 1.792521381346155740e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 5.260606772819832466e-01 2.264058040748987560e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 5.533767858938926087e-01 3.962166448522951301e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 5.301653325992066179e-01 -4.104840258796503549e-03 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.286659457537451146e-01 8.996788497800005391e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 1.325152351481234114e-01 1.896692711998659020e-01 3.929634867226447503e-02 4.300803513922026727e-02
9.700000000000000000e+01 2.106704286439662066e-01 -2.422052240465824013e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.260000000000000000e+02 6.724214966865488252e-01 6.920923738353126353e-01 9.169148023528377045e-02 1.003520819915139639e-01
6.650000000000000000e+02 5.347023419893774943e-01 -4.761662866186754800e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.050000000000000000e+02 7.764933939089353476e-01 2.419159537326744380e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.424663668298254193e-01 2.845812308940747284e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.461860006023748659e-01 1.707573824150156183e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 1.132865671807651853e-01 1.287687066242801381e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 1.978614138482416851e-01 1.574701576638455613e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 3.607523594390271149e-01 -6.507182203023800793e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.510000000000000000e+02 4.353889900502734278e-01 4.217083287606918085e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.030000000000000000e+02 5.351985100920972904e-01 4.319440639971476870e-01 1.309878289075482385e-02 1.433601171307342242e-02
