6.660000000000000000e+02 8.098433286645437823e-01 -5.371793191290934882e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 8.617220874200886005e-01 -9.703696516210394418e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.730000000000000000e+02 2.220165661937450671e-02 -1.422486633677478018e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.260000000000000000e+02 -2.534566251992859676e-01 2.140717942611017610e-01 9.169148023528377045e-02 1.003520819915139639e-01
6.660000000000000000e+02 7.562406747714305322e-01 8.917461777908175513e-02 1.178890460167934112e-01 1.290241054176607949e-01
3.650000000000000000e+02 7.010323368595393623e-01 1.018043517317614999e+00 3.340189637142479961e-01 3.655682986833722614e-01
1.000000000000000000e+02 -3.542791987653993169e-01 2.106216333048115119e-02 2.881732235966061317e-01 3.153922576876153072e-01
1.370000000000000000e+02 1.123630882568893014e-01 5.503773630158812491e-01 1.047902631260385908e-01 1.146880937045873794e-01
6.650000000000000000e+02 8.089019282282481349e-01 4.447069501388487001e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.370000000000000000e+02 6.717310951470062408e-01 5.825448017063411532e-01 1.047902631260385908e-01 1.146880937045873794e-01
6.650000000000000000e+02 8.079606648112115375e-01 1.426450307502230286e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 -3.156319838909315556e-01 -3.224615520057723117e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 7.805485444583247778e-01 2.884336882101266597e-01 1.571853946890579001e-01 1.720321405568810691e-01
