name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,59.41796875,73.03125,0.0,-1,False
Zergling,105,179,1,63.988037109375,69.7431640625,9.990081787109375,0.375,True
Zergling,105,179,1,62.971435546875,71.880615234375,9.990876197814941,0.375,True
Zergling,105,179,1,59.94091796875,72.229736328125,9.990081787109375,0.375,True
Zergling,105,179,1,63.699951171875,70.5517578125,9.990876197814941,0.375,True
Zergling,105,179,1,62.234130859375,71.810791015625,9.990677833557129,0.375,True
Zergling,105,179,1,64.198486328125,71.0283203125,9.990876197814941,0.375,True
Zergling,105,179,1,60.721923828125,72.09130859375,9.990081787109375,0.375,True
Zergling,105,179,1,62.15771484375,70.797119140625,9.990677833557129,0.375,True
Zergling,105,179,1,63.337646484375,69.968505859375,9.990478515625,0.375,True
Zergling,105,179,1,63.33349609375,71.133544921875,9.990876197814941,0.375,True
Zergling,105,179,1,63.647216796875,71.74462890625,9.990876197814941,0.375,True
Zergling,105,179,1,62.909912109375,70.58935546875,9.990876197814941,0.375,True
Zergling,105,179,1,61.63916015625,71.249755859375,9.990081787109375,0.375,True
Zergling,105,179,1,60.9677734375,71.405517578125,9.990081787109375,0.375,True
Zergling,105,179,1,61.4384765625,71.90771484375,9.990081787109375,0.375,True
Zergling,105,179,1,59.1025390625,72.177978515625,9.990081787109375,0.375,True
Zergling,105,179,1,62.658935546875,71.268798828125,9.990876197814941,0.375,True
Zergling,105,179,1,60.232666015625,71.60595703125,9.990081787109375,0.375,True
Zergling,105,179,1,64.6015625,70.0556640625,9.990478515625,0.375,True
