name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,121.0234375,27.1015625,0.0,-1,False
LabMineralField,665,232,16,133.0,38.5,9.990876197814941,1.125,True
LabMineralField750,666,233,16,132.0,35.5,9.990081787109375,1.125,True
LabMineralField750,666,233,16,127.0,33.5,9.990081787109375,1.125,True
LabMineralField,665,232,16,129.0,34.5,9.990081787109375,1.125,True
LabMineralField,665,232,16,133.0,40.5,9.990876197814941,1.125,True
SpacePlatformGeyser,343,250,16,133.5,43.5,9.990876197814941,1.5,True
PhotonCannon,66,26,2,112.0,33.0,11.989013671875,1.125,True
CyberneticsCore,72,7,2,118.5,27.5,11.9859619140625,1.8125,True
UnbuildableBricksDestructible,473,251,16,121.0,37.0,9.987030029296875,1.125,True
Zergling,105,179,1,116.31689453125,27.849365234375,11.988958358764648,0.375,True
Zergling,105,179,1,117.6103515625,30.719482421875,11.873950958251953,0.375,True
Zergling,105,179,1,116.7236328125,28.768310546875,11.988958358764648,0.375,True
Zergling,105,179,1,115.054931640625,27.627197265625,11.988958358764648,0.375,True
Zergling,105,179,1,115.551025390625,28.08544921875,11.988958358764648,0.375,True
WarpGate,133,41,2,114.5,31.5,11.989013671875,1.8125,True
Pylon,60,28,2,121.0,22.0,11.9859619140625,1.125,True
Probe,84,27,2,130.04833984375,39.951904296875,9.989228248596191,0.375,True
Zergling,105,179,1,117.431396484375,29.890869140625,11.98022174835205,0.375,True
TwilightCouncil,65,39,2,123.5,25.5,11.9859619140625,1.8125,True
Pylon,60,28,2,113.0,27.0,11.988958358764648,1.125,True
Zergling,105,179,1,115.807373046875,27.38623046875,11.988958358764648,0.375,True
Probe,84,27,2,131.32373046875,39.77197265625,9.989761352539062,0.375,True
Zergling,105,179,1,118.082275390625,30.218017578125,11.91238784790039,0.375,True
Zergling,105,179,1,115.123291015625,26.96875,11.988958358764648,0.375,True
Forge,63,14,2,114.5,23.5,11.988958358764648,1.8125,True
Probe,84,27,2,127.184814453125,35.992431640625,9.990081787109375,0.375,True
Probe,84,27,2,129.760009765625,39.493896484375,9.989228248596191,0.375,True
Zergling,105,179,1,116.584716796875,29.473388671875,11.990988731384277,0.375,True
Nexus,59,21,2,124.5,15.5,11.988958358764648,2.75,True
WarpGate,133,41,2,111.5,23.5,11.988958358764648,1.8125,True
Stalker,74,34,2,120.882080078125,38.534423828125,9.989228248596191,0.625,True
WarpGate,133,41,2,117.5,23.5,11.988958358764648,1.8125,True
Zergling,105,179,1,116.089111328125,28.502197265625,11.988958358764648,0.375,True
Zergling,105,179,1,117.232421875,29.23193359375,11.989984512329102,0.375,True
Nexus,59,21,2,126.5,40.5,9.989228248596191,2.75,True
LabMineralField,665,232,16,126.0,34.5,9.990081787109375,1.125,True
Stalker,74,34,2,121.892822265625,37.909423828125,9.988128662109375,0.625,True
Probe,84,27,2,131.042236328125,36.37109375,9.990081787109375,0.375,True
