name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,128.0,41.80078125,0.0,-1,False
LabMineralField,665,232,16,129.0,34.5,9.990081787109375,1.125,True
LabMineralField750,666,233,16,132.0,35.5,9.990081787109375,1.125,True
UnbuildableBricksDestructible,473,251,16,121.0,37.0,9.987030029296875,1.125,True
LabMineralField,665,232,16,126.0,34.5,9.990081787109375,1.125,True
LabMineralField750,666,233,16,133.0,36.5,9.990081787109375,1.125,True
LabMineralField750,666,233,16,127.0,33.5,9.990081787109375,1.125,True
Roach,110,164,1,131.194580078125,49.509521484375,9.987411499023438,0.5,True
SpacePlatformGeyser,343,250,16,133.5,43.5,9.990876197814941,1.5,True
Probe,84,27,2,127.0458984375,36.915283203125,9.987030029296875,0.375,True
Nexus,59,21,2,126.5,40.5,9.989228248596191,2.75,True
Probe,84,27,2,131.63134765625,38.921875,9.990422248840332,0.375,True
ShieldBattery,1910,33,2,119.0,45.0,9.989228248596191,1.125,True
Probe,84,27,2,129.383544921875,41.73779296875,9.989228248596191,0.375,True
Roach,110,164,1,126.25732421875,48.700439453125,9.987579345703125,0.5,True
Roach,110,164,1,126.214599609375,49.6806640625,9.988128662109375,0.5,True
PhotonCannon,66,26,2,119.0,47.0,9.989228248596191,1.125,True
Roach,110,164,1,126.599853515625,50.5361328125,9.988555908203125,0.5,True
Zergling,105,179,1,125.789306640625,50.423095703125,9.988677978515625,0.375,True
Roach,110,164,1,129.275146484375,49.487548828125,9.987030029296875,0.5,True
Roach,110,164,1,132.73193359375,46.440185546875,9.990280151367188,0.5,True
Zealot,73,44,2,124.58349609375,45.902099609375,9.989228248596191,0.5,True
Probe,84,27,2,134.394775390625,38.6875,9.990081787109375,0.375,True
Roach,110,164,1,127.114501953125,48.318359375,9.987030029296875,0.5,True
Probe,84,27,2,129.054443359375,38.92822265625,9.989228248596191,0.375,True
Roach,110,164,1,125.416748046875,46.834716796875,9.989228248596191,0.5,True
Assimilator,61,3,2,129.5,47.5,9.987030029296875,1.6875,True
Roach,110,164,1,127.0859375,49.27783203125,9.987030029296875,0.5,True
Roach,110,164,1,127.15087890625,47.013427734375,9.987030029296875,0.5,True
Roach,110,164,1,127.5625,47.749755859375,9.987030029296875,0.5,True
Roach,110,164,1,125.57763671875,47.892333984375,9.988677978515625,0.5,True
LabMineralField750,666,233,16,134.0,39.5,9.990081787109375,1.125,True
Roach,110,164,1,127.916259765625,48.8037109375,9.987030029296875,0.5,True
Probe,84,27,2,131.6396484375,40.493408203125,9.99028205871582,0.375,True
Roach,110,164,1,131.57177734375,47.396484375,9.988555908203125,0.5,True
Probe,84,27,2,130.654296875,39.85107421875,9.989228248596191,0.375,True
Roach,110,164,1,132.39501953125,49.4248046875,9.990081787109375,0.5,True
Zealot,73,44,2,125.5224609375,45.90234375,9.989228248596191,0.5,True
Pylon,60,28,2,133.0,48.0,9.990081787109375,1.125,True
Roach,110,164,1,127.343505859375,50.036865234375,9.988555908203125,0.5,True
Zealot,73,44,2,127.535888671875,46.16650390625,9.987030029296875,0.5,True
Roach,110,164,1,128.345947265625,49.5625,9.987325668334961,0.5,True
Roach,110,164,1,124.54052734375,47.138916015625,9.989228248596191,0.5,True
Probe,84,27,2,128.703857421875,45.647705078125,9.989228248596191,0.375,True
Probe,84,27,2,126.259521484375,37.653564453125,9.987030029296875,0.375,True
Zealot,73,44,2,126.447021484375,46.062255859375,9.987030029296875,0.5,True
SpacePlatformGeyser,343,250,16,129.5,47.5,9.987030029296875,1.5,True
Roach,110,164,1,130.251953125,49.547119140625,9.987224578857422,0.5,True
Probe,84,27,2,132.036865234375,37.62548828125,9.990081787109375,0.375,True
LabMineralField,665,232,16,133.0,40.5,9.990876197814941,1.125,True
Observer,82,22,0,123.701904296875,47.437255859375,13.946533203125,0.5,True
Assimilator,61,3,2,133.5,43.5,9.990876197814941,1.6875,True
Probe,84,27,2,131.64990234375,40.49365234375,9.990299224853516,0.375,True
LabMineralField,665,232,16,133.0,38.5,9.990876197814941,1.125,True
Probe,84,27,2,127.86328125,43.677490234375,9.989228248596191,0.375,True
Roach,110,164,1,126.0673828125,51.308837890625,9.989654541015625,0.5,True
HighTemplar,75,16,2,120.923095703125,41.433837890625,9.989228248596191,0.375,True
Roach,110,164,1,126.231201171875,47.199951171875,9.988128662109375,0.5,True
