name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,12.0,92.234375,0.0,-1,False
Cocoon,103,119,1,13.173828125,92.747802734375,9.989228248596191,0.125,True
Drone,104,124,1,7.361572265625,96.3818359375,9.990876197814941,0.375,True
LabMineralField,665,232,16,11.0,101.5,9.990601539611816,1.125,True
Drone,104,124,1,8.991943359375,99.59765625,9.990623474121094,0.375,True
Extractor,88,127,1,10.5,88.5,9.989228248596191,1.6875,True
Drone,104,124,1,8.426513671875,98.6220703125,9.990758895874023,0.375,True
LabMineralField,665,232,16,7.0,95.5,9.990876197814941,1.125,True
LabMineralField750,666,233,16,13.0,102.5,9.990081787109375,1.125,True
LabMineralField,665,232,16,7.0,97.5,9.990876197814941,1.125,True
LabMineralField,665,232,16,14.0,101.5,9.990081787109375,1.125,True
LabMineralField750,666,233,16,8.0,100.5,9.990876197814941,1.125,True
Drone,104,124,1,10.601318359375,95.94189453125,9.989228248596191,0.375,True
Cocoon,103,119,1,12.75,92.9375,9.989228248596191,0.125,True
Drone,104,124,1,12.6171875,101.636474609375,9.990601539611816,0.375,True
Hatchery,86,130,1,13.5,95.5,9.989228248596191,2.75,True
Drone,104,124,1,8.269775390625,98.71826171875,9.990801811218262,0.375,True
Drone,104,124,1,11.348876953125,100.664794921875,9.990601539611816,0.375,True
Drone,104,124,1,12.768798828125,100.318115234375,9.990601539611816,0.375,True
Cocoon,103,119,1,14.583984375,92.447998046875,9.989228248596191,0.125,True
UnbuildableBricksDestructible,473,251,16,19.0,99.0,9.987030029296875,1.125,True
Cocoon,103,119,1,12.7744140625,92.785888671875,9.989228248596191,0.125,True
Drone,104,124,1,8.35107421875,95.494384765625,9.990297317504883,0.375,True
Drone,104,124,1,9.712158203125,98.943115234375,9.990601539611816,0.375,True
SpacePlatformGeyser,343,250,16,6.5,92.5,9.990876197814941,1.5,True
Cocoon,103,119,1,13.492919921875,92.083740234375,9.989228248596191,0.125,True
CreepTumorBurrowed,137,122,1,17.5,85.5,9.989228248596191,1.0,True
Extractor,88,127,1,6.5,92.5,9.990876197814941,1.6875,True
Overlord,106,152,1,13.1171875,92.9375,13.73876953125,1.0,True
LabMineralField750,666,233,16,7.0,99.5,9.990876197814941,1.125,True
LabMineralField750,666,233,16,6.0,96.5,9.990876197814941,1.125,True
Drone,104,124,1,13.9267578125,100.646484375,9.990341186523438,0.375,True
Cocoon,103,119,1,13.5849609375,92.26123046875,9.989228248596191,0.125,True
Queen,126,159,1,15.922607421875,93.13916015625,9.989228248596191,0.875,True
Drone,104,124,1,10.316162109375,96.47998046875,9.989228248596191,0.375,True
SpacePlatformGeyser,343,250,16,10.5,88.5,9.989228248596191,1.5,True
Cocoon,103,119,1,13.322021484375,92.564697265625,9.989228248596191,0.125,True
Drone,104,124,1,8.373779296875,97.073974609375,9.9904146194458,0.375,True
