name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,16.140625,118.09765625,0.0,-1,False
Drone,104,124,1,13.352294921875,125.656494140625,11.988958358764648,0.375,True
Drone,104,124,1,10.380126953125,118.3076171875,11.988958358764648,0.375,True
Drone,104,124,1,10.353515625,120.50537109375,11.988958358764648,0.375,True
Drone,104,124,1,11.19873046875,120.5078125,11.988958358764648,0.375,True
Drone,104,124,1,12.390625,121.457275390625,11.988958358764648,0.375,True
LabMineralField750,666,233,16,15.0,127.5,11.9859619140625,1.125,True
Drone,104,124,1,12.484130859375,119.2060546875,11.988958358764648,0.375,True
LabMineralField750,666,233,16,8.0,121.5,11.988958358764648,1.125,True
Larva,151,142,1,15.620361328125,117.272705078125,11.988958358764648,0.125,True
Drone,104,124,1,9.366943359375,121.3818359375,11.988958358764648,0.375,True
LabMineralField,665,232,16,9.0,122.5,11.988958358764648,1.125,True
Drone,104,124,1,10.3583984375,122.078857421875,11.988958358764648,0.375,True
LabMineralField,665,232,16,16.0,126.5,11.9859619140625,1.125,True
Drone,104,124,1,10.252685546875,123.728759765625,11.988958358764648,0.375,True
LabMineralField750,666,233,16,9.0,124.5,11.988958358764648,1.125,True
Extractor,88,127,1,19.5,127.5,11.9859619140625,1.6875,True
LabMineralField,665,232,16,9.0,120.5,11.988958358764648,1.125,True
SpacePlatformGeyser,343,250,16,8.5,117.5,11.988958358764648,1.5,True
Extractor,88,127,1,8.5,117.5,11.988958358764648,1.6875,True
LabMineralField750,666,233,16,10.0,125.5,11.988958358764648,1.125,True
Drone,104,124,1,11.280029296875,124.336181640625,11.988958358764648,0.375,True
Drone,104,124,1,17.065673828125,123.310546875,11.988958358764648,0.375,True
SpawningPool,89,167,1,6.5,123.5,11.988958358764648,1.8125,True
Drone,104,124,1,18.446533203125,125.78564453125,11.988208770751953,0.375,True
Drone,104,124,1,10.948974609375,124.636474609375,11.988958358764648,0.375,True
Queen,126,159,1,15.495849609375,117.12353515625,11.988958358764648,0.875,True
SpacePlatformGeyser,343,250,16,19.5,127.5,11.9859619140625,1.5,True
Drone,104,124,1,10.5498046875,123.54638671875,11.988958358764648,0.375,True
LabMineralField,665,232,16,13.0,126.5,11.9859619140625,1.125,True
Lair,100,141,1,15.5,120.5,12.037971496582031,2.75,True
Drone,104,124,1,9.36572265625,121.381591796875,11.988958358764648,0.375,True
Drone,104,124,1,12.029296875,123.653564453125,11.988958358764648,0.375,True
Larva,151,142,1,16.34033203125,117.56689453125,11.988958358764648,0.125,True
Drone,104,124,1,13.388427734375,125.56982421875,11.988958358764648,0.375,True
