name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,17.30859375,118.9765625,0.0,-1,False
LabMineralField750,666,233,16,8.0,121.5,11.988958358764648,1.125,True
Drone,104,124,1,10.3583984375,122.078857421875,11.988958358764648,0.375,True
Drone,104,124,1,13.763671875,124.665771484375,11.988958358764648,0.375,True
Queen,126,159,1,15.5,117.125,11.988958358764648,0.875,True
Extractor,88,127,1,8.5,117.5,11.988958358764648,1.6875,True
Hatchery,86,130,1,15.5,120.5,12.037971496582031,2.75,True
Drone,104,124,1,10.239990234375,123.736572265625,11.988958358764648,0.375,True
Drone,104,124,1,14.626220703125,126.63037109375,11.9859619140625,0.375,True
Cocoon,103,119,1,16.137451171875,117.742431640625,11.988958358764648,0.125,True
LabMineralField,665,232,16,9.0,120.5,11.988958358764648,1.125,True
SpacePlatformGeyser,343,250,16,8.5,117.5,11.988958358764648,1.5,True
SpawningPool,89,167,1,6.5,123.5,11.988958358764648,1.8125,True
Drone,104,124,1,11.1591796875,124.446044921875,11.988958358764648,0.375,True
LabMineralField,665,232,16,9.0,122.5,11.988958358764648,1.125,True
Drone,104,124,1,12.1904296875,122.538818359375,11.988958358764648,0.375,True
Drone,104,124,1,11.51123046875,120.531982421875,11.988958358764648,0.375,True
Drone,104,124,1,12.16748046875,123.5283203125,11.988958358764648,0.375,True
Drone,104,124,1,15.658935546875,123.838623046875,11.988958358764648,0.375,True
Drone,104,124,1,12.02490234375,119.01025390625,11.988958358764648,0.375,True
Cocoon,103,119,1,15.8056640625,117.460693359375,11.988958358764648,0.125,True
LabMineralField750,666,233,16,9.0,124.5,11.988958358764648,1.125,True
LabMineralField750,666,233,16,10.0,125.5,11.988958358764648,1.125,True
SpacePlatformGeyser,343,250,16,19.5,127.5,11.9859619140625,1.5,True
LabMineralField,665,232,16,13.0,126.5,11.9859619140625,1.125,True
Drone,104,124,1,10.353515625,120.50537109375,11.988958358764648,0.375,True
Drone,104,124,1,10.702880859375,121.974365234375,11.988958358764648,0.375,True
LabMineralField750,666,233,16,15.0,127.5,11.9859619140625,1.125,True
Drone,104,124,1,9.36181640625,121.38232421875,11.988958358764648,0.375,True
Drone,104,124,1,10.52587890625,118.368896484375,11.988958358764648,0.375,True
Drone,104,124,1,15.01416015625,123.692626953125,11.988958358764648,0.375,True
Drone,104,124,1,12.61279296875,120.93994140625,11.988958358764648,0.375,True
Cocoon,103,119,1,15.970947265625,117.90234375,11.988958358764648,0.125,True
Drone,104,124,1,10.95556640625,124.630615234375,11.988958358764648,0.375,True
Larva,151,142,1,15.429931640625,117.85009765625,11.988958358764648,0.125,True
LabMineralField,665,232,16,16.0,126.5,11.9859619140625,1.125,True
Drone,104,124,1,15.925537109375,125.630126953125,11.988958358764648,0.375,True
Drone,104,124,1,13.352294921875,125.656494140625,11.988958358764648,0.375,True
