name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,18.88671875,110.5390625,0.0,-1,False
Drone,104,124,1,10.35009765625,118.29443359375,11.988958358764648,0.375,True
Drone,104,124,1,21.47021484375,104.87255859375,11.557302474975586,0.375,True
Drone,104,124,1,10.354736328125,120.50537109375,11.988958358764648,0.375,True
LabMineralField750,666,233,16,13.0,102.5,9.990081787109375,1.125,True
Drone,104,124,1,10.360595703125,122.088623046875,11.988958358764648,0.375,True
Extractor,88,127,1,8.5,117.5,11.988958358764648,1.6875,True
LabMineralField,665,232,16,11.0,101.5,9.990601539611816,1.125,True
Larva,151,142,1,15.95849609375,117.662841796875,11.988958358764648,0.125,True
Drone,104,124,1,9.365966796875,121.3818359375,11.988958358764648,0.375,True
Drone,104,124,1,10.353759765625,118.29638671875,11.988958358764648,0.375,True
LabMineralField,665,232,16,9.0,122.5,11.988958358764648,1.125,True
Drone,104,124,1,11.775634765625,121.0634765625,11.988958358764648,0.375,True
LabMineralField750,666,233,16,8.0,121.5,11.988958358764648,1.125,True
Drone,104,124,1,12.464599609375,119.19775390625,11.988958358764648,0.375,True
Roach,110,164,1,21.896728515625,105.69287109375,11.931447982788086,0.5,True
Lair,100,141,1,15.5,120.5,12.037971496582031,2.75,True
SpacePlatformGeyser,343,250,16,8.5,117.5,11.988958358764648,1.5,True
Queen,126,159,1,17.05078125,116.916259765625,11.988958358764648,0.875,True
Drone,104,124,1,9.40673828125,121.37841796875,11.988958358764648,0.375,True
BanelingNest,96,108,1,22.5,118.5,11.988958358764648,1.8125,True
Drone,104,124,1,12.849365234375,121.843994140625,11.988958358764648,0.375,True
SpawningPool,89,167,1,6.5,123.5,11.988958358764648,1.8125,True
Drone,104,124,1,12.14892578125,120.61083984375,11.988958358764648,0.375,True
Drone,104,124,1,10.25244140625,123.2666015625,11.988958358764648,0.375,True
RoachWarren,97,166,1,13.5,110.5,11.989782333374023,1.8125,True
Larva,151,142,1,15.51708984375,117.921630859375,11.988958358764648,0.125,True
LabMineralField,665,232,16,9.0,120.5,11.988958358764648,1.125,True
Drone,104,124,1,15.039306640625,123.51416015625,11.988958358764648,0.375,True
LabMineralField,665,232,16,14.0,101.5,9.990081787109375,1.125,True
