3.410000000000000000e+02 6.938765702845691719e-01 2.108651774659329736e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 1.423837683945581856e-01 5.510323987860296091e-01 1.571853946890579001e-01 1.720321405568810691e-01
7.800000000000000000e+01 4.486412667222751116e-01 2.634270251695632892e-01 7.859269734452895007e-02 8.601607027844053455e-02
7.800000000000000000e+01 2.064891080615915420e-01 2.130374741829172969e-01 7.859269734452895007e-02 8.601607027844053455e-02
4.830000000000000000e+02 5.266840350584847119e-01 5.062564005264478251e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 -1.128683871738273975e-01 3.245308154934821721e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.410000000000000000e+02 6.375692222085501681e-01 4.586019129718580389e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 6.919804917774577957e-01 4.103772106023876320e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 4.123149367322943015e-01 5.554320721491501356e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 7.465184481362671098e-01 2.638753855311471441e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 6.929284609128775196e-01 3.106285721104424802e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 3.544823920165261488e-01 5.022284864239412450e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.800000000000000000e+01 5.813059666616033905e-01 3.425190932328413540e-01 7.859269734452895007e-02 8.601607027844053455e-02
