8.400000000000000000e+01 7.175136224006609664e-01 2.683528295197309954e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 6.945374194490838704e-01 5.120703486774140778e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 7.864683661917927227e-01 2.125411222168793746e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 5.829567194427358601e-01 5.612685547289721910e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 6.052302814199612691e-01 5.196843453222472764e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.836379049847050915e-01 3.708482552520250830e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 9.090544166257311653e-01 2.698034354779215160e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 7.903552007751143416e-01 3.750529006654985120e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.900000000000000000e+01 5.007690173504173448e-01 1.931412678745531852e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.650000000000000000e+02 8.567921869877302976e-01 3.165746978455334926e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 6.270922410402688385e-01 4.011006351158343808e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.520783778993850310e-01 4.188708580641960499e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 8.851916666015853252e-01 6.974958831775993073e-02 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 5.715718140602024100e-01 3.888591992119646013e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 8.027075680856435858e-01 4.643759242747497740e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 8.577512225657965006e-01 2.169358195184160898e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 3.196784984170225052e-01 5.570899566106953804e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 7.856188707364502033e-01 2.917660887867767339e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 5.228766465630687588e-01 4.644961517469769485e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 8.383097634429691469e-01 2.597242889348999051e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 5.265708803098412272e-01 5.081866030880592966e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.100000000000000000e+01 3.196784984170225052e-01 5.570899566106953804e-01 1.768335690251901238e-01 1.935361581264911923e-01
8.400000000000000000e+01 6.732184963569034508e-01 2.049108136046711437e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 6.306015066199075481e-01 3.098220724820000549e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 8.558018812480837623e-01 4.161675045806572659e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 6.670667518699187060e-01 4.670163005690252667e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 5.150041851418460936e-01 3.662680208423448325e-01 3.929634867226447503e-02 4.300803513922026727e-02
