3.430000000000000000e+02 9.884407892027732290e-01 -4.602715768181125239e-02 1.571853946890579001e-01 1.720321405568810691e-01
3.430000000000000000e+02 6.748874777116490309e-01 7.233586779520770338e-02 1.571853946890579001e-01 1.720321405568810691e-01
4.740000000000000000e+02 4.793573595018320588e-01 2.960709361183089250e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 1.016076348624632919e+00 -3.325159923739391954e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 9.648507972297667434e-01 -1.944080552341956869e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 1.015137434729936450e+00 -2.361036578491667592e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 8.600045273340637397e-01 9.562061407073835229e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 9.300932582032191975e-01 9.530306172826410460e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.900000000000000000e+01 5.813662462972192246e-01 9.673217400810237843e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.100000000000000000e+01 9.569400133605779901e-01 8.049450152782876566e-01 1.768335690251901238e-01 1.935361581264911923e-01
8.400000000000000000e+01 7.426578592175365756e-01 9.973485227862041169e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.200000000000000000e+01 -9.055222255632776329e-02 1.450494148396001826e-01 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 8.603736540747810579e-01 9.561546117803203515e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.700934799401220054e-01 8.857862976382453457e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 9.109203379918190402e-01 9.973098646298076408e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.900000000000000000e+01 6.235313152682582238e-01 -2.892665152819395846e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.000000000000000000e+01 8.286027786670127071e-01 7.324627247017428955e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 9.569400133605779901e-01 8.049450152782876566e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 7.411496777772038635e-01 9.831189020907357135e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 8.531626790273463268e-01 8.499109513128726423e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.200000000000000000e+01 -2.988282397031454818e-01 1.309355600510576090e-01 1.899323519159449580e-01 2.078721698395646356e-01
