4.830000000000000000e+02 -1.445202936084958312e-01 -4.715891339980891050e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 -1.440237729022993962e-01 -5.275191915807144749e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.000000000000000000e+01 8.703435484030876967e-01 5.053434038118991278e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.300000000000000000e+01 2.150645052769363796e-01 2.759908658163557349e-01 5.239513156301929542e-02 5.734404685229368970e-02
3.110000000000000000e+02 4.107731668232559308e-01 3.585645371113894142e-01 5.239513156301929542e-02 5.734404685229368970e-02
3.410000000000000000e+02 -2.127183925560772737e-01 -4.250438623475488731e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 3.593122477353599686e-01 3.950314056772650795e-01 6.549391445377411580e-02 7.168005856536710518e-02
1.330000000000000000e+02 2.408221014602026366e-01 1.195685317724300978e+00 1.899323519159449580e-01 2.078721698395646356e-01
1.330000000000000000e+02 7.405807796220698069e-01 3.769150806808364007e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.410000000000000000e+02 -3.521783308520606282e-01 -3.869062976628537820e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.000000000000000000e+01 7.659732971029249438e-01 5.027657976329844569e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.330000000000000000e+02 8.971346694948535427e-01 3.835886829615668958e-01 1.899323519159449580e-01 2.078721698395646356e-01
