3.430000000000000000e+02 7.339828693704359974e-01 8.153252186849553329e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 8.618328821808020068e-01 2.491214590517822347e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 9.721891594489726618e-01 2.296743015952966704e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 9.280660276413369436e-01 2.684259911847764468e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.084642373206758714e-01 2.119967989520832874e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.200000000000000000e+01 -2.198279481968641869e-01 9.839463270105403003e-01 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 8.865734165362580965e-01 4.140388343448359043e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.740000000000000000e+02 5.420718984637349358e-01 7.934709213889518109e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 9.223731686732988821e-01 1.775529316621998477e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.900000000000000000e+01 6.836111263019593043e-01 4.632584110977919223e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.660000000000000000e+02 7.673938178093514528e-01 1.162653609409921712e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.200000000000000000e+01 -1.589353127919130790e-02 9.760050405755980041e-01 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 7.872497092728002466e-01 1.637622746068924384e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 7.133860797759629113e-01 1.621690607410991025e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 -2.516862354255051254e-02 1.362701026720675168e-01 6.549391445377411580e-02 7.168005856536710518e-02
