8.400000000000000000e+01 7.113745487157896452e-01 5.783693471463084990e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 5.136495885720913090e-01 8.712479209381314149e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 7.984111421018651455e-01 9.125708818407970435e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 5.184533232403326641e-01 9.301621904845674971e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 3.152550115111382167e-01 1.036417281694115955e+00 1.571853946890579001e-01 1.720321405568810691e-01
6.700000000000000000e+01 8.823199928145654125e-01 3.642292290856672943e-01 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 6.625334751867476557e-01 9.236544717267377580e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.100000000000000000e+01 3.152550115111382167e-01 1.036417281694115955e+00 1.768335690251901238e-01 1.935361581264911923e-01
6.000000000000000000e+01 7.495538256463253335e-01 4.341072068989477728e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 6.629011507683291171e-01 9.231922420062572687e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.808225809076105861e-01 7.411603986738236616e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.186869486705880217e-01 6.619488433805262861e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.200000000000000000e+01 -4.070141493629180207e-01 -2.257824562132931812e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.660000000000000000e+02 9.047873624620232924e-01 7.113662236336406597e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 6.902108419967987185e-01 9.672028848347847818e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 5.929738436636637910e-01 -2.378115346338982861e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 7.602047376906129195e-01 5.591578317160942335e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.200000000000000000e+01 -1.930264846505703458e-01 -2.020866496533207102e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.100000000000000000e+01 8.809156709796597262e-01 5.131149904017842101e-01 1.768335690251901238e-01 1.935361581264911923e-01
8.400000000000000000e+01 3.853312779233835639e-01 8.911318835837743757e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.019155936145192731e-01 8.322469226096802508e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 6.003202705978117892e-01 9.774499435474014453e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.477280202486150662e-01 8.703644428084483797e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.867392547086279331e-01 8.245534731138191020e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 6.006158099135556760e-01 9.606458771048832501e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.589707510295233828e-01 7.349145642026854164e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.900000000000000000e+01 4.963875935204053458e-01 6.612274379396805291e-01 2.881732235966061317e-01 3.153922576876153072e-01
8.400000000000000000e+01 7.821137222149362467e-01 6.620266130971914631e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 8.525100992197651717e-01 7.614616570537312557e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 5.221989994481165409e-01 9.741918560719079467e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 8.534685022029806500e-01 6.618885020874468728e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 8.515204358704044907e-01 8.609888094690237859e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 9.138577825758670281e-01 -3.437004556882964912e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.430000000000000000e+02 8.809156709796597262e-01 5.131149904017842101e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.740000000000000000e+02 3.926753105958043499e-01 -2.898068698190867098e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 3.868706126117586463e-01 8.881164230855597141e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 8.341496065574623975e-01 7.059162374241008120e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 5.786002093716239303e-01 1.023556817400762098e+00 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 6.115061224645745863e-01 8.429700760680333138e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.726045506897238901e-01 7.010311910732718310e-01 3.929634867226447503e-02 4.300803513922026727e-02
