8.400000000000000000e+01 8.730574693158141830e-01 3.462761148660415955e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 3.703191468601361169e-01 6.669584972814134316e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 3.176762246950684543e-01 7.740555603637765403e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.650000000000000000e+02 5.245919765761504205e-01 7.191208815407971189e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.100000000000000000e+01 3.176762246950684543e-01 7.740555603637765403e-01 1.768335690251901238e-01 1.935361581264911923e-01
6.200000000000000000e+01 -4.045052406111326881e-01 -5.146739742538847251e-01 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 5.161225908022258890e-01 6.149339694715332261e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 5.208971290647520513e-01 6.755643190506432916e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 6.925790306564669763e-01 7.180822524964787235e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 4.112492649793250687e-01 5.832034483840272676e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 5.809847761599290505e-01 7.705200471887124758e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 6.857665638543610775e-01 5.169329245986299393e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.845204706586357268e-01 4.160354289185608234e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 6.060715309361307535e-01 5.782138500140054926e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 9.269536216894554981e-01 4.290292832239075982e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 8.548539441891622737e-01 5.179481847023580388e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 7.497489853109164937e-01 6.229279074107340053e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 8.832561826092687474e-01 2.704342274882339803e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 6.029455246759097831e-01 7.254509129854792571e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.836710745925050681e-01 4.952514487846019220e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 9.071229812512896507e-01 4.696719996819120335e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 6.653168593822686994e-01 6.741964223907389586e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 8.538639292466529973e-01 6.175112710062659049e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 6.793119158079313769e-01 4.120279389349086330e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 6.002744772089837477e-01 6.862284723625958760e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 8.558126934038476907e-01 4.183390580619507082e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 6.434725855301894892e-01 5.307263367511092511e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 8.007628325913913603e-01 6.672470189041898037e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 7.881229496388193478e-01 5.782977200774905846e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.900000000000000000e+01 4.987857924659649389e-01 4.050176296595920378e-01 2.881732235966061317e-01 3.153922576876153072e-01
