4.830000000000000000e+02 -2.403543258896339851e-01 3.194982746885017821e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 -1.100266164736685842e-02 7.684540714846381793e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.420000000000000000e+02 -2.081565873649163789e-01 5.459838536624996852e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.410000000000000000e+02 -1.727714252202823542e-01 3.785406449924753058e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.730000000000000000e+02 1.181770434407595882e+00 -6.174302895448489092e-01 6.156427958654767663e-01 6.737925505144508609e-01
4.830000000000000000e+02 -1.707858047642790700e-01 1.544850559485939634e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 -1.033698695378935800e-01 1.033434637853514887e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 2.758877625618404994e-01 7.805483534980406368e-02 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 9.116597671469794939e-02 6.325975438770031767e-02 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 -1.717786974521743060e-01 2.665221551692134039e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 2.158029104550547861e-01 1.990405434829993492e-02 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 3.380090620769147236e-01 2.572371347848801948e-01 3.929634867226447503e-02 4.300803513922026727e-02
